epoch,step,train/delta_nll,train/diversity_edge,train/diversity_node,train/ga_cost_gain,train/ga_cost_gain_rel,train/loss,train/max_reward,train/reward,train/t_decode,train/t_diag,train/t_ga,train/t_total_raw,val/max_aug_reward,val/max_reward,val/reward
169,424399,131.9470977783203,0.9836928248405457,0.4946154057979584,3.6479949951171875,0.004600406624376774,-0.07672743499279022,-7.314637660980225,-7.941232204437256,0.23641428351402283,0.0,0.0,0.3630501627922058,,,
169,424449,131.9470977783203,0.9836928248405457,0.4946154057979584,3.6479949951171875,0.004600406624376774,-0.08185844868421555,-7.265058994293213,-7.954207420349121,0.21588994562625885,0.0,0.0,0.3299013674259186,,,
169,424499,131.9470977783203,0.9836928248405457,0.4946154057979584,3.986644744873047,0.005025717429816723,-0.05523031949996948,-7.446025371551514,-7.995704174041748,0.21464671194553375,0.0,0.0,0.3270317316055298,,,
169,424549,131.9470977783203,0.9836928248405457,0.4946154057979584,3.986644744873047,0.005025717429816723,-0.06536044925451279,-7.339712142944336,-7.967726230621338,0.2140163630247116,0.0,0.0,0.32285964488983154,,,
169,424599,131.9470977783203,0.9836928248405457,0.4946154057979584,4.015970230102539,0.005076259840279818,-0.08532609045505524,-7.266812324523926,-7.945714950561523,0.21786409616470337,0.0,0.0,0.3274051249027252,,,
169,424649,131.9470977783203,0.9836928248405457,0.4946154057979584,4.236841201782227,0.0053317490965127945,-0.08076093345880508,-7.323803901672363,-7.992942810058594,0.21320797502994537,0.0,0.0,0.3216899633407593,,,
169,424699,131.9470977783203,0.9836928248405457,0.4946154057979584,3.7506103515625,0.004695942625403404,-0.08925294876098633,-7.322743892669678,-7.993212699890137,0.21581506729125977,0.0,0.0,0.3251325190067291,,,
169,424749,131.9470977783203,0.9836928248405457,0.4946154057979584,3.7506103515625,0.004695942625403404,-0.08637862652540207,-7.223361015319824,-7.93740701675415,0.21391454339027405,0.0,0.0,0.3256872296333313,,,
169,424799,131.9470977783203,0.9836928248405457,0.4946154057979584,3.7506103515625,0.004695942625403404,-0.06910912692546844,-7.196447372436523,-7.979966163635254,0.21498322486877441,0.0,0.0,0.33147475123405457,,,
169,424849,131.9470977783203,0.9836928248405457,0.4946154057979584,3.7506103515625,0.004695942625403404,-0.073516346514225,-7.317311763763428,-7.904822826385498,0.21451695263385773,0.0,0.0,0.3237541615962982,,,
169,424899,131.9470977783203,0.9836928248405457,0.4946154057979584,3.9075851440429688,0.004933920688927174,-0.07802853733301163,-7.448827743530273,-7.919198036193848,0.19857637584209442,0.0,0.0,0.3263412415981293,,,
169,424949,131.9470977783203,0.9836928248405457,0.4946154057979584,3.9075851440429688,0.004933920688927174,-0.07445919513702393,-7.347904205322266,-7.947259426116943,0.21345272660255432,0.0,0.0,0.323118656873703,,,
169,424999,131.9470977783203,0.9836928248405457,0.4946154057979584,4.214191436767578,0.005283508449792862,-0.09912634640932083,-7.385949611663818,-7.976122856140137,0.3797946572303772,0.0,0.19132067263126373,0.8059599995613098,,,
169,424999,,,,,,,,,,,,,-7.7942705154418945,-7.876919746398926,-7.9406023025512695
170,425049,,,,4.217815399169922,0.005325808189809322,-0.08509957790374756,-7.2671732902526855,-7.9212493896484375,0.21500441431999207,0.0,0.0,0.3269345462322235,,,
170,425099,118.58152770996094,0.983756959438324,0.4943378269672394,3.6201953887939453,0.00456749415025115,-0.06928706169128418,-7.108063697814941,-7.986246109008789,0.19593898952007294,0.0,0.0,0.3237045407295227,,,
170,425149,118.58152770996094,0.983756959438324,0.4943378269672394,3.6201953887939453,0.00456749415025115,-0.06946755200624466,-7.126672744750977,-7.937946796417236,0.19846366345882416,0.0,0.0,0.32586076855659485,,,
170,425199,118.58152770996094,0.983756959438324,0.4943378269672394,3.6201953887939453,0.00456749415025115,-0.0727510154247284,-7.3978118896484375,-7.945773601531982,0.2135659158229828,0.0,0.0,0.32393619418144226,,,
170,425249,118.58152770996094,0.983756959438324,0.4943378269672394,3.6201953887939453,0.00456749415025115,-0.0648467019200325,-6.926854133605957,-7.964299201965332,0.20888711512088776,0.0,0.0,0.3262888789176941,,,
170,425299,118.58152770996094,0.983756959438324,0.4943378269672394,4.550075531005859,0.005667411256581545,-0.0871371403336525,-7.285457134246826,-7.937618255615234,0.19908350706100464,0.0,0.0,0.3262304365634918,,,
170,425349,118.58152770996094,0.983756959438324,0.4943378269672394,4.261016845703125,0.005341323092579842,-0.06444890797138214,-7.183540344238281,-7.920668601989746,0.21744704246520996,0.0,0.0,0.32846128940582275,,,
170,425399,118.58152770996094,0.983756959438324,0.4943378269672394,4.261016845703125,0.005341323092579842,-0.0849168598651886,-7.3508806228637695,-7.972901344299316,0.21706651151180267,0.0,0.0,0.32622236013412476,,,
170,425449,118.58152770996094,0.983756959438324,0.4943378269672394,4.261016845703125,0.005341323092579842,-0.07150372117757797,-7.254376411437988,-7.928780555725098,0.21479961276054382,0.0,0.0,0.3261883556842804,,,
170,425499,118.58152770996094,0.983756959438324,0.4943378269672394,4.261016845703125,0.005341323092579842,-0.09691880643367767,-7.159272193908691,-7.984823226928711,0.212627574801445,0.0,0.0,0.32363221049308777,,,
170,425549,118.58152770996094,0.983756959438324,0.4943378269672394,4.261016845703125,0.005341323092579842,-0.0630016103386879,-7.383756160736084,-7.976573467254639,0.20321370661258698,0.0,0.0,0.3228519558906555,,,
170,425599,118.58152770996094,0.983756959438324,0.4943378269672394,4.270219802856445,0.005374797619879246,-0.11084717512130737,-7.243063926696777,-7.9556193351745605,0.21339720487594604,0.0,0.0,0.3347405195236206,,,
170,425649,118.58152770996094,0.983756959438324,0.4943378269672394,4.270219802856445,0.005374797619879246,-0.059703826904296875,-7.280135154724121,-7.960342884063721,0.21420522034168243,0.0,0.0,0.3241364061832428,,,
170,425699,118.58152770996094,0.983756959438324,0.4943378269672394,4.270219802856445,0.005374797619879246,-0.08221633732318878,-7.384157180786133,-7.951050758361816,0.20435278117656708,0.0,0.0,0.3254051208496094,,,
170,425749,118.58152770996094,0.983756959438324,0.4943378269672394,4.270219802856445,0.005374797619879246,-0.07069093734025955,-7.336287975311279,-7.904181957244873,0.5816276669502258,0.0,0.0,0.7031992077827454,,,
170,425799,118.58152770996094,0.983756959438324,0.4943378269672394,4.270219802856445,0.005374797619879246,-0.07607309520244598,-7.318687915802002,-7.924674034118652,0.21503129601478577,0.0,0.0,0.3265269994735718,,,
170,425849,118.58152770996094,0.983756959438324,0.4943378269672394,4.078531265258789,0.005146045703440905,-0.08864806592464447,-7.1965718269348145,-7.91591215133667,0.21165801584720612,0.0,0.0,0.3267826437950134,,,
170,425899,118.58152770996094,0.983756959438324,0.4943378269672394,4.078531265258789,0.005146045703440905,-0.0748920738697052,-7.391966819763184,-7.940529823303223,0.1984948217868805,0.0,0.0,0.3227475881576538,,,
170,425949,118.58152770996094,0.983756959438324,0.4943378269672394,4.078531265258789,0.005146045703440905,-0.07144919782876968,-7.248114109039307,-7.940437316894531,0.21211792528629303,0.0,0.0,0.3286859691143036,,,
170,425999,118.58152770996094,0.983756959438324,0.4943378269672394,4.078531265258789,0.005146045703440905,-0.07735235244035721,-7.342839241027832,-7.939497470855713,0.2133021354675293,0.0,0.0,0.32618415355682373,,,
170,426049,118.58152770996094,0.983756959438324,0.4943378269672394,4.078531265258789,0.005146045703440905,-0.056383971124887466,-7.374485492706299,-7.933771133422852,0.2166014015674591,0.0,0.0,0.32423263788223267,,,
170,426099,118.58152770996094,0.983756959438324,0.4943378269672394,4.078531265258789,0.005146045703440905,-0.10294251888990402,-7.309157371520996,-7.932150840759277,0.2149336189031601,0.0,0.0,0.3228418231010437,,,
170,426149,118.58152770996094,0.983756959438324,0.4943378269672394,4.078531265258789,0.005146045703440905,-0.08454650640487671,-7.193312644958496,-7.961911678314209,0.21471048891544342,0.0,0.0,0.32751479744911194,,,
170,426199,118.58152770996094,0.983756959438324,0.4943378269672394,3.7805557250976562,0.00474579818546772,-0.076549232006073,-7.2597150802612305,-7.93506383895874,0.21515032649040222,0.0,0.0,0.32768329977989197,,,
170,426249,118.58152770996094,0.983756959438324,0.4943378269672394,3.7805557250976562,0.00474579818546772,-0.06624642014503479,-7.343326568603516,-7.96424674987793,0.2119535505771637,0.0,0.0,0.32034164667129517,,,
170,426299,118.58152770996094,0.983756959438324,0.4943378269672394,3.850841522216797,0.004867784678936005,-0.05308007076382637,-7.286532402038574,-7.907477855682373,0.2036314606666565,0.0,0.0,0.3264538645744324,,,
170,426349,118.58152770996094,0.983756959438324,0.4943378269672394,3.850841522216797,0.004867784678936005,-0.06926560401916504,-7.403563499450684,-7.99125337600708,0.21247868239879608,0.0,0.0,0.3229354918003082,,,
170,426399,118.58152770996094,0.983756959438324,0.4943378269672394,3.850841522216797,0.004867784678936005,-0.0791575014591217,-7.284006595611572,-7.948027610778809,0.21591897308826447,0.0,0.0,0.3252527117729187,,,
170,426449,118.58152770996094,0.983756959438324,0.4943378269672394,3.8542747497558594,0.004848790820688009,-0.058631815016269684,-7.389813423156738,-7.934532165527344,0.21452991664409637,0.0,0.0,0.33635494112968445,,,
170,426499,118.58152770996094,0.983756959438324,0.4943378269672394,3.8542747497558594,0.004848790820688009,-0.069149449467659,-7.420318603515625,-7.957921504974365,0.21413005888462067,0.0,0.0,0.33153557777404785,,,
170,426549,134.08453369140625,0.9837319850921631,0.49452245235443115,4.096126556396484,0.005140215624123812,-0.061892371624708176,-7.474191188812256,-7.940933704376221,0.21296443045139313,0.0,0.0,0.33897387981414795,,,
170,426599,134.08453369140625,0.9837319850921631,0.49452245235443115,4.096126556396484,0.005140215624123812,-0.08612549304962158,-7.303254127502441,-7.950259685516357,0.18731743097305298,0.0,0.0,0.2939661145210266,,,
170,426649,134.08453369140625,0.9837319850921631,0.49452245235443115,4.218864440917969,0.0053006913512945175,-0.06865747272968292,-7.365213394165039,-7.985840797424316,0.22550800442695618,0.0,0.0,0.3394938111305237,,,
170,426699,134.08453369140625,0.9837319850921631,0.49452245235443115,3.763103485107422,0.004744646605104208,-0.06326654553413391,-7.305840492248535,-7.9316935539245605,0.21647794544696808,0.0,0.0,0.34226471185684204,,,
170,426749,134.08453369140625,0.9837319850921631,0.49452245235443115,3.8848876953125,0.004879285581409931,-0.08135592937469482,-7.476704120635986,-7.987719535827637,0.20503345131874084,0.0,0.0,0.3250243365764618,,,
170,426799,134.08453369140625,0.9837319850921631,0.49452245235443115,3.8848876953125,0.004879285581409931,-0.07277052104473114,-7.191306114196777,-7.949361324310303,0.2146569788455963,0.0,0.0,0.32486724853515625,,,
170,426849,134.08453369140625,0.9837319850921631,0.49452245235443115,3.8848876953125,0.004879285581409931,-0.0914568081498146,-7.364665985107422,-7.991786956787109,0.19954386353492737,0.0,0.0,0.32896047830581665,,,
170,426899,134.08453369140625,0.9837319850921631,0.49452245235443115,3.8848876953125,0.004879285581409931,-0.0654129758477211,-7.182923316955566,-7.9331889152526855,0.21430101990699768,0.0,0.0,0.32760733366012573,,,
170,426949,134.08453369140625,0.9837319850921631,0.49452245235443115,3.8689136505126953,0.004871278535574675,-0.054743602871894836,-7.3285908699035645,-7.977266788482666,0.21757088601589203,0.0,0.0,0.343574583530426,,,
170,426999,134.08453369140625,0.9837319850921631,0.49452245235443115,3.8689136505126953,0.004871278535574675,-0.07442720979452133,-7.326028823852539,-7.947521209716797,0.21162129938602448,0.0,0.0,0.3240649998188019,,,
170,427049,134.08453369140625,0.9837319850921631,0.49452245235443115,3.8689136505126953,0.004871278535574675,-0.06648802757263184,-7.276838779449463,-7.957688331604004,0.21315765380859375,0.0,0.0,0.32563790678977966,,,
170,427099,134.08453369140625,0.9837319850921631,0.49452245235443115,4.290437698364258,0.005400422960519791,-0.07356338202953339,-7.370328903198242,-7.915673732757568,0.21968865394592285,0.0,0.0,0.32920339703559875,,,
170,427149,134.08453369140625,0.9837319850921631,0.49452245235443115,4.290437698364258,0.005400422960519791,-0.10217586159706116,-7.337446689605713,-8.01941204071045,0.21500232815742493,0.0,0.0,0.32812556624412537,,,
170,427199,134.08453369140625,0.9837319850921631,0.49452245235443115,4.663181304931641,0.005851119291037321,-0.06872629374265671,-7.415957450866699,-7.9506354331970215,0.2135406732559204,0.0,0.0,0.3286712169647217,,,
170,427249,134.08453369140625,0.9837319850921631,0.49452245235443115,4.663181304931641,0.005851119291037321,-0.07195718586444855,-7.258065223693848,-7.976123332977295,0.21449409425258636,0.0,0.0,0.32746484875679016,,,
170,427299,134.08453369140625,0.9837319850921631,0.49452245235443115,4.663181304931641,0.005851119291037321,-0.06062249094247818,-7.324882507324219,-7.911210536956787,0.20537565648555756,0.0,0.0,0.32694122195243835,,,
170,427349,134.08453369140625,0.9837319850921631,0.49452245235443115,4.663181304931641,0.005851119291037321,-0.07387905567884445,-7.310661315917969,-7.936539173126221,0.22556822001934052,0.0,0.0,0.34982630610466003,,,
170,427399,134.08453369140625,0.9837319850921631,0.49452245235443115,4.490423202514648,0.005626671016216278,-0.06987958401441574,-7.319209098815918,-7.940428256988525,0.20293433964252472,0.0,0.0,0.32384660840034485,,,
170,427449,134.08453369140625,0.9837319850921631,0.49452245235443115,4.490423202514648,0.005626671016216278,-0.08627291768789291,-7.2184014320373535,-7.962475299835205,0.21489714086055756,0.0,0.0,0.333181768655777,,,
170,427499,134.08453369140625,0.9837319850921631,0.49452245235443115,4.490423202514648,0.005626671016216278,-0.07942812144756317,-7.379948616027832,-7.962827205657959,0.2136223167181015,0.0,0.0,0.33021166920661926,,,
170,427499,,,,,,,,,,,,,-7.7941131591796875,-7.876615524291992,-7.94003963470459
171,427549,,,,,,-0.07234423607587814,-7.333285808563232,-7.905642986297607,0.2158319652080536,0.0,0.0,0.3237968683242798,,,
171,427599,130.78111267089844,0.9837740659713745,0.4944557547569275,4.345083236694336,0.0054562753066420555,-0.05398804694414139,-7.45520544052124,-7.915788173675537,0.19918331503868103,0.0,0.0,0.3259042203426361,,,
171,427649,130.78111267089844,0.9837740659713745,0.4944557547569275,4.345083236694336,0.0054562753066420555,-0.06570246815681458,-7.296349048614502,-7.932587623596191,0.21835745871067047,0.0,0.0,0.3284285068511963,,,
171,427699,130.78111267089844,0.9837740659713745,0.4944557547569275,4.345083236694336,0.0054562753066420555,-0.07475479692220688,-7.031343460083008,-7.934681415557861,0.20494842529296875,0.0,0.0,0.3306165337562561,,,
171,427749,130.78111267089844,0.9837740659713745,0.4944557547569275,4.345083236694336,0.0054562753066420555,-0.09061551839113235,-7.316978454589844,-7.9758195877075195,0.2198614776134491,0.0,0.0,0.33651185035705566,,,
171,427799,130.78111267089844,0.9837740659713745,0.4944557547569275,4.345083236694336,0.0054562753066420555,-0.0676395520567894,-7.297569274902344,-7.927963733673096,0.21893857419490814,0.0,0.0,0.3316217064857483,,,
171,427849,130.78111267089844,0.9837740659713745,0.4944557547569275,4.345083236694336,0.0054562753066420555,-0.07788524031639099,-7.337635517120361,-7.962292194366455,0.2125418782234192,0.0,0.0,0.3402361571788788,,,
171,427899,130.78111267089844,0.9837740659713745,0.4944557547569275,4.345083236694336,0.0054562753066420555,-0.092987060546875,-7.152713775634766,-7.916738033294678,0.21619081497192383,0.0,0.0,0.33306631445884705,,,
171,427949,130.78111267089844,0.9837740659713745,0.4944557547569275,3.9992809295654297,0.005028530489653349,-0.05612232908606529,-7.274958610534668,-7.915435791015625,0.2241746336221695,0.0,0.0,0.3348027467727661,,,
171,427999,130.78111267089844,0.9837740659713745,0.4944557547569275,3.9992809295654297,0.005028530489653349,-0.06979594379663467,-7.447469711303711,-7.975527286529541,0.1878470927476883,0.0,0.0,0.30034130811691284,,,
171,428049,130.78111267089844,0.9837740659713745,0.4944557547569275,3.9992809295654297,0.005028530489653349,-0.07343153655529022,-7.300591468811035,-7.906979084014893,0.20451340079307556,0.0,0.0,0.3206769526004791,,,
171,428099,130.78111267089844,0.9837740659713745,0.4944557547569275,3.9992809295654297,0.005028530489653349,-0.07430398464202881,-7.466320991516113,-7.970752239227295,0.2062058299779892,0.0,0.0,0.336507648229599,,,
171,428149,130.78111267089844,0.9837740659713745,0.4944557547569275,3.9992809295654297,0.005028530489653349,-0.08975980430841446,-7.310632705688477,-8.003061294555664,0.20459650456905365,0.0,0.0,0.32488369941711426,,,
171,428199,130.78111267089844,0.9837740659713745,0.4944557547569275,3.911876678466797,0.004910699557512999,-0.08291956037282944,-7.4124860763549805,-8.011162757873535,0.21084287762641907,0.0,0.0,0.32741934061050415,,,
