epoch,step,train/delta_nll,train/diversity_edge,train/diversity_edge_entropy,train/diversity_edge_simpson,train/diversity_edit_edge,train/diversity_route,train/ga_cost_gain,train/ga_cost_gain_rel,train/loss,train/max_reward,train/reward,train/t_decode,train/t_diag,train/t_ga,train/t_total_raw,val/max_aug_reward,val/max_aug_reward_no_ls,val/max_reward,val/max_reward_no_ls,val/reward,val/reward_no_ls
95,239549,1.3375835418701172,0.9879741072654724,0.9805524945259094,0.9999071359634399,0.002320507075637579,0.9994048476219177,-1.2960433959960938,-0.0007894543232396245,-0.36075419187545776,-12.876886367797852,-16.558988571166992,0.3002464473247528,0.0,0.0,0.41856518387794495,,,,,,
95,239599,1.3375835418701172,0.9879741072654724,0.9805524945259094,0.9999071359634399,0.002320507075637579,0.9994048476219177,-1.2960433959960938,-0.0007894543232396245,-0.43958669900894165,-13.207891464233398,-16.44611930847168,0.2968803942203522,0.0,0.0,0.43405941128730774,,,,,,
95,239649,1.3375835418701172,0.9879741072654724,0.9805524945259094,0.9999071359634399,0.002320507075637579,0.9994048476219177,-1.2960433959960938,-0.0007894543232396245,-0.42181113362312317,-12.642390251159668,-16.479902267456055,0.27514538168907166,0.0,0.0,0.3959985077381134,,,,,,
95,239699,1.3375835418701172,0.9879741072654724,0.9805524945259094,0.9999071359634399,0.002320507075637579,0.9994048476219177,-1.2960433959960938,-0.0007894543232396245,-0.36201196908950806,-12.368340492248535,-16.181541442871094,0.2807333767414093,0.0,0.0,0.39903968572616577,,,,,,
95,239749,1.3375835418701172,0.9879741072654724,0.9805524945259094,0.9999071359634399,0.002320507075637579,0.9994048476219177,-1.2960433959960938,-0.0007894543232396245,-0.36043235659599304,-12.693907737731934,-16.166345596313477,0.2944932281970978,0.0,0.0,0.4171575903892517,,,,,,
95,239799,1.3375835418701172,0.9879741072654724,0.9805524945259094,0.9999071359634399,0.002320507075637579,0.9994048476219177,-1.349639892578125,-0.0008066058508120477,-0.44460317492485046,-12.260860443115234,-16.48691177368164,0.30217400193214417,0.0,0.0,0.4225696921348572,,,,,,
95,239849,1.3375835418701172,0.9879741072654724,0.9805524945259094,0.9999071359634399,0.002320507075637579,0.9994048476219177,-1.349639892578125,-0.0008066058508120477,-0.4052710235118866,-12.178932189941406,-16.50774383544922,0.2750101387500763,0.0,0.0,0.39509066939353943,,,,,,
95,239899,1.3375835418701172,0.9879741072654724,0.9805524945259094,0.9999071359634399,0.002320507075637579,0.9994048476219177,-1.349639892578125,-0.0008066058508120477,-0.4228339195251465,-13.326969146728516,-16.471134185791016,0.27241137623786926,0.0,0.0,0.3952919840812683,,,,,,
95,239949,1.3375835418701172,0.9879741072654724,0.9805524945259094,0.9999071359634399,0.002320507075637579,0.9994048476219177,-1.3181686401367188,-0.0008070640033110976,-0.3296583592891693,-12.754064559936523,-16.67572021484375,0.29714423418045044,0.0,0.0,0.4157629609107971,,,,,,
95,239999,1.3375835418701172,0.9879741072654724,0.9805524945259094,0.9999071359634399,0.002320507075637579,0.9994048476219177,-1.3181686401367188,-0.0008070640033110976,-0.416792094707489,-12.425985336303711,-16.149799346923828,0.30667078495025635,0.0,0.0,0.42823663353919983,,,,,,
95,239999,,,,,,,,,,,,,,,,-15.843209266662598,-15.843209266662598,-16.000873565673828,-16.000873565673828,-16.415761947631836,-16.415761947631836
96,240049,,,,,,,,,-0.3761689364910126,-12.819894790649414,-16.72254180908203,0.292995810508728,0.0,0.0,0.4108467698097229,,,,,,
96,240099,,,,,,,,,-0.37352874875068665,-12.439363479614258,-16.468156814575195,0.2950153648853302,0.0,0.0,0.41599857807159424,,,,,,
96,240149,,,,,,,,,-0.43271514773368835,-13.172585487365723,-16.517385482788086,0.2857709527015686,0.0,0.0,0.42549043893814087,,,,,,
96,240199,,,,,,,-1.3599395751953125,-0.0008195455302484334,-0.37691745162010193,-12.902687072753906,-16.687034606933594,0.29361748695373535,0.0,0.0,0.4150684177875519,,,,,,
96,240249,,,,,,,-1.3339996337890625,-0.0008030783501453698,-0.3330610692501068,-12.748875617980957,-16.530065536499023,0.2996906340122223,0.0,0.0,0.41713905334472656,,,,,,
96,240299,,,,,,,-1.2739181518554688,-0.0007822666666470468,-0.367582768201828,-12.917852401733398,-16.49322509765625,0.28211358189582825,0.0,0.0,0.41879111528396606,,,,,,
96,240349,,,,,,,-1.2739181518554688,-0.0007822666666470468,-0.34219664335250854,-12.935355186462402,-16.518423080444336,0.3005765676498413,0.0,0.0,0.42223769426345825,,,,,,
96,240399,,,,,,,-1.2739181518554688,-0.0007822666666470468,-0.4143622815608978,-12.773889541625977,-16.772445678710938,0.3035241365432739,0.0,0.0,0.4247573912143707,,,,,,
96,240449,1.1901874542236328,0.9880574345588684,0.9807540774345398,0.9999082088470459,0.00202505593188107,0.999489963054657,-1.4270782470703125,-0.000860862317495048,-0.35756561160087585,-13.111211776733398,-16.78232192993164,0.27838948369026184,0.0,0.0,0.41356924176216125,,,,,,
96,240499,1.1901874542236328,0.9880574345588684,0.9807540774345398,0.9999082088470459,0.00202505593188107,0.999489963054657,-1.4270782470703125,-0.000860862317495048,-0.3659025728702545,-12.83584213256836,-16.555280685424805,0.2781955897808075,0.0,0.0,0.40057000517845154,,,,,,
96,240549,1.1901874542236328,0.9880574345588684,0.9807540774345398,0.9999082088470459,0.00202505593188107,0.999489963054657,-1.4270782470703125,-0.000860862317495048,-0.37681281566619873,-13.018457412719727,-16.97330093383789,0.2892920970916748,0.0,0.0,0.40793558955192566,,,,,,
96,240599,1.1901874542236328,0.9880574345588684,0.9807540774345398,0.9999082088470459,0.00202505593188107,0.999489963054657,-1.3469696044921875,-0.0008136159740388393,-0.40057897567749023,-13.097475051879883,-16.876310348510742,0.28994351625442505,0.0,0.0,0.41112765669822693,,,,,,
96,240649,1.1901874542236328,0.9880574345588684,0.9807540774345398,0.9999082088470459,0.00202505593188107,0.999489963054657,-1.3469696044921875,-0.0008136159740388393,-0.3637807369232178,-12.553651809692383,-15.998199462890625,0.29255756735801697,0.0,0.0,0.416782945394516,,,,,,
96,240699,1.1901874542236328,0.9880574345588684,0.9807540774345398,0.9999082088470459,0.00202505593188107,0.999489963054657,-1.3469696044921875,-0.0008136159740388393,-0.369608998298645,-12.144817352294922,-16.183658599853516,0.29444897174835205,0.0,0.0,0.4103893041610718,,,,,,
96,240749,1.1901874542236328,0.9880574345588684,0.9807540774345398,0.9999082088470459,0.00202505593188107,0.999489963054657,-1.3469696044921875,-0.0008136159740388393,-0.4244101345539093,-12.814494132995605,-16.537567138671875,0.2938542068004608,0.0,0.0,0.4169626832008362,,,,,,
96,240799,1.1901874542236328,0.9880574345588684,0.9807540774345398,0.9999082088470459,0.00202505593188107,0.999489963054657,-1.3469696044921875,-0.0008136159740388393,-0.39095184206962585,-12.439685821533203,-16.5400333404541,0.24497659504413605,0.0,0.0,0.36414480209350586,,,,,,
96,240849,1.1901874542236328,0.9880574345588684,0.9807540774345398,0.9999082088470459,0.00202505593188107,0.999489963054657,-1.3469696044921875,-0.0008136159740388393,-0.43702971935272217,-12.955185890197754,-16.65290641784668,0.22504834830760956,0.0,0.0,0.34673193097114563,,,,,,
96,240899,1.1901874542236328,0.9880574345588684,0.9807540774345398,0.9999082088470459,0.00202505593188107,0.999489963054657,-1.149749755859375,-0.0007033112342469394,-0.37793681025505066,-12.84585952758789,-16.877275466918945,0.22485622763633728,0.0,0.0,0.3407011330127716,,,,,,
96,240949,1.1901874542236328,0.9880574345588684,0.9807540774345398,0.9999082088470459,0.00202505593188107,0.999489963054657,-1.149749755859375,-0.0007033112342469394,-0.3507811725139618,-13.01329231262207,-16.4283390045166,0.22717450559139252,0.0,0.0,0.35020285844802856,,,,,,
96,240999,1.1901874542236328,0.9880574345588684,0.9807540774345398,0.9999082088470459,0.00202505593188107,0.999489963054657,-1.149749755859375,-0.0007033112342469394,-0.36831068992614746,-12.544610977172852,-16.093372344970703,0.2765862047672272,0.0,0.0,0.41269946098327637,,,,,,
96,241049,1.1901874542236328,0.9880574345588684,0.9807540774345398,0.9999082088470459,0.00202505593188107,0.999489963054657,-1.3883590698242188,-0.0008373906021006405,-0.4025105834007263,-12.727571487426758,-16.169931411743164,0.3170562982559204,0.0,0.0,0.4382306635379791,,,,,,
96,241099,1.1901874542236328,0.9880574345588684,0.9807540774345398,0.9999082088470459,0.00202505593188107,0.999489963054657,-1.3883590698242188,-0.0008373906021006405,-0.3733524978160858,-12.28223991394043,-16.609359741210938,0.2989405393600464,0.0,0.0,0.41914626955986023,,,,,,
96,241149,1.1901874542236328,0.9880574345588684,0.9807540774345398,0.9999082088470459,0.00202505593188107,0.999489963054657,-1.3883590698242188,-0.0008373906021006405,-0.3651149570941925,-12.874038696289062,-16.362003326416016,0.2986355125904083,0.0,0.0,0.4148412346839905,,,,,,
96,241199,1.1901874542236328,0.9880574345588684,0.9807540774345398,0.9999082088470459,0.00202505593188107,0.999489963054657,-1.3883590698242188,-0.0008373906021006405,-0.42350104451179504,-13.40169620513916,-16.85345458984375,0.2786775827407837,0.0,0.0,0.4147563874721527,,,,,,
96,241249,1.1901874542236328,0.9880574345588684,0.9807540774345398,0.9999082088470459,0.00202505593188107,0.999489963054657,-1.3883590698242188,-0.0008373906021006405,-0.3942238986492157,-13.000373840332031,-16.355649948120117,0.2746337950229645,0.0,0.0,0.3944700062274933,,,,,,
96,241299,1.1901874542236328,0.9880574345588684,0.9807540774345398,0.9999082088470459,0.00202505593188107,0.999489963054657,-1.166534423828125,-0.0007022466161288321,-0.414866179227829,-12.729639053344727,-16.520587921142578,0.30910319089889526,0.0,0.0,0.4356914460659027,,,,,,
96,241349,1.1901874542236328,0.9880574345588684,0.9807540774345398,0.9999082088470459,0.00202505593188107,0.999489963054657,-1.4352798461914062,-0.0008746401872485876,-0.3566940128803253,-13.240737915039062,-16.336280822753906,0.3060992360115051,0.0,0.0,0.42914754152297974,,,,,,
96,241399,1.1901874542236328,0.9880574345588684,0.9807540774345398,0.9999082088470459,0.00202505593188107,0.999489963054657,-1.4352798461914062,-0.0008746401872485876,-0.3774794042110443,-12.557951927185059,-16.38042640686035,0.27836328744888306,0.0,0.0,0.4106789529323578,,,,,,
96,241449,1.1901874542236328,0.9880574345588684,0.9807540774345398,0.9999082088470459,0.00202505593188107,0.999489963054657,-1.4352798461914062,-0.0008746401872485876,-0.3981049954891205,-12.786840438842773,-16.215085983276367,0.2922744154930115,0.0,0.0,0.4192682206630707,,,,,,
96,241499,1.1901874542236328,0.9880574345588684,0.9807540774345398,0.9999082088470459,0.00202505593188107,0.999489963054657,-1.4352798461914062,-0.0008746401872485876,-0.3508615791797638,-12.572969436645508,-16.517282485961914,0.2745005488395691,0.0,0.0,0.39206522703170776,,,,,,
96,241549,1.1901874542236328,0.9880574345588684,0.9807540774345398,0.9999082088470459,0.00202505593188107,0.999489963054657,-1.4352798461914062,-0.0008746401872485876,-0.41168227791786194,-13.018087387084961,-16.089950561523438,0.29819196462631226,0.0,0.0,0.4155682325363159,,,,,,
96,241599,1.1901874542236328,0.9880574345588684,0.9807540774345398,0.9999082088470459,0.00202505593188107,0.999489963054657,-1.4352798461914062,-0.0008746401872485876,-0.3732767403125763,-12.462839126586914,-16.301822662353516,0.2984057068824768,0.0,0.0,0.4230061173439026,,,,,,
96,241649,1.1901874542236328,0.9880574345588684,0.9807540774345398,0.9999082088470459,0.00202505593188107,0.999489963054657,-1.4352798461914062,-0.0008746401872485876,-0.37789207696914673,-12.763072967529297,-16.642995834350586,0.2760940194129944,0.0,0.0,0.3987339437007904,,,,,,
96,241699,1.1901874542236328,0.9880574345588684,0.9807540774345398,0.9999082088470459,0.00202505593188107,0.999489963054657,-1.4352798461914062,-0.0008746401872485876,-0.3725142180919647,-13.045537948608398,-17.014955520629883,0.27311667799949646,0.0,0.0,0.39081528782844543,,,,,,
96,241749,1.1901874542236328,0.9880574345588684,0.9807540774345398,0.9999082088470459,0.00202505593188107,0.999489963054657,-1.4329910278320312,-0.0008664026390761137,-0.3324248492717743,-13.060697555541992,-16.4617977142334,0.28201398253440857,0.0,0.0,0.400768905878067,,,,,,
96,241799,1.4321651458740234,0.9878541827201843,0.9804088473320007,0.9999061226844788,0.0023531352635473013,0.9994153380393982,-1.2851715087890625,-0.0008011320023797452,-0.43675696849823,-12.465192794799805,-16.768945693969727,0.2870553433895111,0.0,0.0,0.4129231572151184,,,,,,
96,241849,1.4321651458740234,0.9878541827201843,0.9804088473320007,0.9999061226844788,0.0023531352635473013,0.9994153380393982,-1.3383865356445312,-0.0008146112086251378,-0.36021220684051514,-13.253904342651367,-16.29480743408203,0.2984043061733246,0.0,0.0,0.4152570068836212,,,,,,
96,241899,1.4321651458740234,0.9878541827201843,0.9804088473320007,0.9999061226844788,0.0023531352635473013,0.9994153380393982,-1.3383865356445312,-0.0008146112086251378,-0.3922416567802429,-13.038482666015625,-16.788053512573242,0.29370594024658203,0.0,0.0,0.4139581620693207,,,,,,
96,241949,1.4321651458740234,0.9878541827201843,0.9804088473320007,0.9999061226844788,0.0023531352635473013,0.9994153380393982,-1.3383865356445312,-0.0008146112086251378,-0.37741926312446594,-13.002303123474121,-16.386621475219727,0.28969570994377136,0.0,0.0,0.42936328053474426,,,,,,
96,241999,1.4321651458740234,0.9878541827201843,0.9804088473320007,0.9999061226844788,0.0023531352635473013,0.9994153380393982,-1.3383865356445312,-0.0008146112086251378,-0.4251382350921631,-12.332073211669922,-16.55964469909668,0.2984130382537842,0.0,0.0,0.41701173782348633,,,,,,
96,242049,1.4321651458740234,0.9878541827201843,0.9804088473320007,0.9999061226844788,0.0023531352635473013,0.9994153380393982,-1.3383865356445312,-0.0008146112086251378,-0.3809892535209656,-13.072659492492676,-16.879379272460938,0.30452221632003784,0.0,0.0,0.4279605746269226,,,,,,
96,242099,1.4321651458740234,0.9878541827201843,0.9804088473320007,0.9999061226844788,0.0023531352635473013,0.9994153380393982,-1.2006759643554688,-0.0007364822085946798,-0.43573909997940063,-12.473155975341797,-16.65555191040039,0.3068663477897644,0.0,0.0,0.4285430908203125,,,,,,
96,242149,1.4321651458740234,0.9878541827201843,0.9804088473320007,0.9999061226844788,0.0023531352635473013,0.9994153380393982,-1.2334823608398438,-0.0007359913433901966,-0.44114646315574646,-12.439520835876465,-16.294485092163086,0.2779960334300995,0.0,0.0,0.39684709906578064,,,,,,
96,242199,1.4321651458740234,0.9878541827201843,0.9804088473320007,0.9999061226844788,0.0023531352635473013,0.9994153380393982,-1.3589859008789062,-0.0008179274154826999,-0.3913080394268036,-12.723453521728516,-16.690885543823242,0.29257750511169434,0.0,0.0,0.41605040431022644,,,,,,
96,242249,1.4321651458740234,0.9878541827201843,0.9804088473320007,0.9999061226844788,0.0023531352635473013,0.9994153380393982,-1.2178421020507812,-0.0007278741686604917,-0.3706536889076233,-12.627189636230469,-16.595645904541016,0.2981650233268738,0.0,0.0,0.4186229109764099,,,,,,
96,242299,1.4321651458740234,0.9878541827201843,0.9804088473320007,0.9999061226844788,0.0023531352635473013,0.9994153380393982,-1.2178421020507812,-0.0007278741686604917,-0.39686188101768494,-12.940558433532715,-16.503009796142578,0.29789620637893677,0.0,0.0,0.41455522179603577,,,,,,
96,242349,1.4321651458740234,0.9878541827201843,0.9804088473320007,0.9999061226844788,0.0023531352635473013,0.9994153380393982,-1.3128280639648438,-0.000795937143266201,-0.3872790038585663,-13.045701026916504,-16.086498260498047,0.30198755860328674,0.0,0.0,0.42253807187080383,,,,,,
96,242399,1.4321651458740234,0.9878541827201843,0.9804088473320007,0.9999061226844788,0.0023531352635473013,0.9994153380393982,-1.3128280639648438,-0.000795937143266201,-0.40775182843208313,-12.851430892944336,-16.771499633789062,0.3000374734401703,0.0,0.0,0.4222283661365509,,,,,,
96,242449,1.4321651458740234,0.9878541827201843,0.9804088473320007,0.9999061226844788,0.0023531352635473013,0.9994153380393982,-1.3128280639648438,-0.000795937143266201,-0.37784868478775024,-12.741190910339355,-16.523324966430664,0.302319198846817,0.0,0.0,0.4201936423778534,,,,,,
96,242499,1.4321651458740234,0.9878541827201843,0.9804088473320007,0.9999061226844788,0.0023531352635473013,0.9994153380393982,-1.3128280639648438,-0.000795937143266201,-0.3805747926235199,-12.798599243164062,-16.840087890625,0.2993292510509491,0.0,0.0,0.4214698076248169,,,,,,
96,242499,,,,,,,,,,,,,,,,-15.83882999420166,-15.83882999420166,-15.996282577514648,-15.996282577514648,-16.414508819580078,-16.414508819580078
97,242549,,,,,,,,,-0.36113837361335754,-12.583845138549805,-16.492992401123047,0.28500717878341675,0.0,0.0,0.40762773156166077,,,,,,
97,242599,,,,,,,,,-0.38500621914863586,-12.623340606689453,-16.32408905029297,0.30330896377563477,0.0,0.0,0.42237207293510437,,,,,,
97,242649,,,,,,,,,-0.40101590752601624,-13.217631340026855,-16.64954948425293,0.30721595883369446,0.0,0.0,0.4451982080936432,,,,,,
97,242699,,,,,,,,,-0.357565313577652,-12.858230590820312,-16.526750564575195,0.30840951204299927,0.0,0.0,0.4301528036594391,,,,,,
97,242749,,,,,,,-1.2842178344726562,-0.0007739488501101732,-0.3471125364303589,-13.426106452941895,-16.63119888305664,0.27257275581359863,0.0,0.0,0.3937641680240631,,,,,,
97,242799,,,,,,,-1.2842178344726562,-0.0007739488501101732,-0.3656153678894043,-13.157552719116211,-16.341529846191406,0.29016387462615967,0.0,0.0,0.4120538532733917,,,,,,
97,242849,,,,,,,-1.2842178344726562,-0.0007739488501101732,-0.3668205142021179,-12.50181770324707,-16.729082107543945,0.315430223941803,0.0,0.0,0.436560720205307,,,,,,
97,242899,1.4566679000854492,0.9879917502403259,0.9805247783660889,0.9999070763587952,0.0022957620676606894,0.9993962049484253,-1.2920379638671875,-0.0007854844443500042,-0.40052828192710876,-12.764204978942871,-16.049100875854492,0.29736974835395813,0.0,0.0,0.41359421610832214,,,,,,
