epoch,lr-Adam,step,time/epoch (s),time/inter_step (ms),time/intra_step (ms),train/loss,train/max_reward,train/reward,train/sll_loss,val/max_reward,val/reward
,,44749,,9.854793548583984,,,,,,,
28,,44749,,,,3.637418508529663,-105.01435852050781,-105.01435089111328,3.637418508529663,,
,,44799,,,701.0581493377686,,,,,,
,,44799,,27.129411697387695,,,,,,,
28,,44799,,,,3.6374011039733887,-109.9703598022461,-109.9703598022461,3.6374011039733887,,
,,44849,,,705.0213813781738,,,,,,
,,44849,,9.795665740966797,,,,,,,
28,,44849,,,,3.637373924255371,-104.4112548828125,-104.41124725341797,3.637373924255371,,
,,44899,,,698.5654830932617,,,,,,
,,44899,,27.832746505737305,,,,,,,
28,,44899,,,,3.6373770236968994,-102.17904663085938,-102.17906188964844,3.6373770236968994,,
,,44949,,,700.0870704650879,,,,,,
,,44949,,9.164810180664062,,,,,,,
28,,44949,,,,3.6373796463012695,-105.92372131347656,-105.9237289428711,3.6373796463012695,,
,,44999,,,711.9405269622803,,,,,,
,,44999,,26.8247127532959,,,,,,,
28,,44999,,,,3.6374099254608154,-101.34226989746094,-101.34226989746094,3.6374099254608154,,
,,45049,,,699.1395950317383,,,,,,
,,45049,,10.19740104675293,,,,,,,
28,,45049,,,,3.637403726577759,-105.23492431640625,-105.23491668701172,3.637403726577759,,
,,45099,,,709.6571922302246,,,,,,
,,45099,,27.917146682739258,,,,,,,
28,,45099,,,,3.637394905090332,-106.16768646240234,-106.16769409179688,3.637394905090332,,
,,45149,,,702.2430896759033,,,,,,
,,45149,,9.88912582397461,,,,,,,
28,,45149,,,,3.637424945831299,-102.14625549316406,-102.14625549316406,3.637424945831299,,
,,45199,,,699.7110843658447,,,,,,
,,45199,,27.21238136291504,,,,,,,
28,,45199,,,,3.6373846530914307,-105.93199157714844,-105.93199157714844,3.6373846530914307,,
,,45249,,,704.272985458374,,,,,,
,,45249,,9.392023086547852,,,,,,,
28,,45249,,,,3.637388229370117,-105.30877685546875,-105.30878448486328,3.637388229370117,,
,,45299,,,704.8895359039307,,,,,,
,,45299,,26.601076126098633,,,,,,,
28,,45299,,,,3.637425184249878,-104.7166519165039,-104.71665954589844,3.637425184249878,,
28,,45326,,,,,,,,-104.095458984375,-104.38736724853516
,,45327,1320.5311868190765,,,,,,,,
,0.0003,45327,,,,,,,,,
,,45349,,,698.2591152191162,,,,,,
,,45349,,9.879112243652344,,,,,,,
29,,45349,,,,3.6374144554138184,-102.34197998046875,-102.34198760986328,3.6374144554138184,,
,,45399,,,702.6853561401367,,,,,,
,,45399,,26.56102180480957,,,,,,,
29,,45399,,,,3.6373889446258545,-106.1301498413086,-106.13015747070312,3.6373889446258545,,
,,45449,,,699.547529220581,,,,,,
,,45449,,9.68623161315918,,,,,,,
29,,45449,,,,3.6373796463012695,-99.2196044921875,-99.2196044921875,3.6373796463012695,,
,,45499,,,697.9000568389893,,,,,,
,,45499,,27.21261978149414,,,,,,,
29,,45499,,,,3.6373918056488037,-106.35945129394531,-106.35945129394531,3.6373918056488037,,
,,45549,,,701.845645904541,,,,,,
,,45549,,9.636402130126953,,,,,,,
29,,45549,,,,3.6373841762542725,-102.37926483154297,-102.3792724609375,3.6373841762542725,,
,,45599,,,698.1501579284668,,,,,,
,,45599,,28.001070022583008,,,,,,,
29,,45599,,,,3.6374218463897705,-101.7994613647461,-101.79946899414062,3.6374218463897705,,
,,45649,,,695.2221393585205,,,,,,
,,45649,,9.639263153076172,,,,,,,
29,,45649,,,,3.6373748779296875,-101.07192993164062,-101.07192993164062,3.6373748779296875,,
,,45699,,,704.3309211730957,,,,,,
,,45699,,27.596712112426758,,,,,,,
29,,45699,,,,3.637402057647705,-107.77925109863281,-107.77925872802734,3.637402057647705,,
,,45749,,,698.9400386810303,,,,,,
,,45749,,10.567665100097656,,,,,,,
29,,45749,,,,3.6373469829559326,-104.69317626953125,-104.69318389892578,3.6373469829559326,,
,,45799,,,696.6996192932129,,,,,,
,,45799,,27.10890769958496,,,,,,,
29,,45799,,,,3.6373424530029297,-107.2894515991211,-107.2894515991211,3.6373424530029297,,
,,45849,,,696.9625949859619,,,,,,
,,45849,,9.624242782592773,,,,,,,
29,,45849,,,,3.6374151706695557,-103.5337905883789,-103.53380584716797,3.6374151706695557,,
,,45899,,,706.8061828613281,,,,,,
,,45899,,27.436494827270508,,,,,,,
29,,45899,,,,3.637387990951538,-104.56751251220703,-104.56752014160156,3.637387990951538,,
,,45949,,,708.1048488616943,,,,,,
,,45949,,9.639263153076172,,,,,,,
29,,45949,,,,3.637404680252075,-106.46758270263672,-106.46757507324219,3.637404680252075,,
,,45999,,,697.6675987243652,,,,,,
,,45999,,27.040719985961914,,,,,,,
29,,45999,,,,3.63738751411438,-100.89962768554688,-100.8996353149414,3.63738751411438,,
,,46049,,,697.6733207702637,,,,,,
,,46049,,9.737968444824219,,,,,,,
29,,46049,,,,3.6373960971832275,-104.88227844238281,-104.88228607177734,3.6373960971832275,,
,,46099,,,700.0932693481445,,,,,,
,,46099,,26.797056198120117,,,,,,,
29,,46099,,,,3.637382745742798,-102.555908203125,-102.55591583251953,3.637382745742798,,
,,46149,,,705.5525779724121,,,,,,
,,46149,,9.512662887573242,,,,,,,
29,,46149,,,,3.6373491287231445,-109.60784149169922,-109.60784912109375,3.6373491287231445,,
,,46199,,,707.9706192016602,,,,,,
,,46199,,30.612468719482422,,,,,,,
29,,46199,,,,3.637551784515381,-103.80551147460938,-103.80552673339844,3.637551784515381,,
,,46249,,,703.9120197296143,,,,,,
,,46249,,9.49716567993164,,,,,,,
29,,46249,,,,3.6406655311584473,-102.48149108886719,-102.64405822753906,3.6406655311584473,,
,,46299,,,665.9755706787109,,,,,,
,,46299,,27.553558349609375,,,,,,,
29,,46299,,,,3.692203998565674,-87.72186279296875,-91.77960968017578,3.692203998565674,,
,,46349,,,424.1757392883301,,,,,,
,,46349,,5.906581878662109,,,,,,,
29,,46349,,,,3.750441789627075,-51.019859313964844,-56.64337921142578,3.750441789627075,,
,,46399,,,423.2516288757324,,,,,,
,,46399,,23.6055850982666,,,,,,,
29,,46399,,,,3.746767997741699,-52.27855682373047,-58.15438461303711,3.746767997741699,,
,,46449,,,423.2761859893799,,,,,,
,,46449,,8.696556091308594,,,,,,,
29,,46449,,,,3.7508602142333984,-53.072242736816406,-58.99617004394531,3.7508602142333984,,
,,46499,,,430.0537109375,,,,,,
,,46499,,23.81753921508789,,,,,,,
29,,46499,,,,3.746108055114746,-52.814613342285156,-58.63618087768555,3.746108055114746,,
,,46549,,,421.3569164276123,,,,,,
,,46549,,5.898714065551758,,,,,,,
29,,46549,,,,3.743459463119507,-52.6544075012207,-58.61466598510742,3.743459463119507,,
,,46599,,,419.5852279663086,,,,,,
,,46599,,23.427724838256836,,,,,,,
29,,46599,,,,3.7403643131256104,-52.51483154296875,-58.28858184814453,3.7403643131256104,,
,,46649,,,424.88861083984375,,,,,,
,,46649,,6.006479263305664,,,,,,,
29,,46649,,,,3.754042863845825,-53.22826385498047,-59.11878204345703,3.754042863845825,,
,,46699,,,422.9390621185303,,,,,,
,,46699,,23.19955825805664,,,,,,,
29,,46699,,,,3.748352289199829,-53.11134719848633,-59.13703536987305,3.748352289199829,,
,,46749,,,427.46663093566895,,,,,,
,,46749,,6.016254425048828,,,,,,,
29,,46749,,,,3.753284215927124,-52.66962432861328,-58.74567794799805,3.753284215927124,,
,,46799,,,423.9668846130371,,,,,,
,,46799,,23.328304290771484,,,,,,,
29,,46799,,,,3.7477529048919678,-52.53279113769531,-58.247196197509766,3.7477529048919678,,
,,46849,,,425.14872550964355,,,,,,
,,46849,,7.809638977050781,,,,,,,
29,,46849,,,,3.743598222732544,-52.52444076538086,-58.49980163574219,3.743598222732544,,
29,,46889,,,,,,,,-81.73479461669922,-88.33287811279297
,,46890,1150.9584221839905,,,,,,,,
,0.0003,46890,,,,,,,,,
,,46899,,,424.22008514404297,,,,,,
,,46899,,23.682594299316406,,,,,,,
30,,46899,,,,3.749300479888916,-53.34068298339844,-59.442665100097656,3.749300479888916,,
,,46949,,,427.5813102722168,,,,,,
,,46949,,5.86700439453125,,,,,,,
30,,46949,,,,3.7591781616210938,-52.93670654296875,-59.16233444213867,3.7591781616210938,,
,,46999,,,433.55536460876465,,,,,,
,,46999,,27.1608829498291,,,,,,,
30,,46999,,,,3.7489285469055176,-52.3875846862793,-58.32621765136719,3.7489285469055176,,
,,47049,,,423.2063293457031,,,,,,
,,47049,,5.816936492919922,,,,,,,
30,,47049,,,,3.7442502975463867,-52.83362579345703,-59.01937484741211,3.7442502975463867,,
,,47099,,,423.94161224365234,,,,,,
,,47099,,23.22530746459961,,,,,,,
30,,47099,,,,3.748295307159424,-52.42710876464844,-58.36918258666992,3.748295307159424,,
,,47149,,,423.65217208862305,,,,,,
,,47149,,5.930662155151367,,,,,,,
30,,47149,,,,3.7552361488342285,-53.015586853027344,-58.89866256713867,3.7552361488342285,,
,,47199,,,431.469202041626,,,,,,
,,47199,,23.3151912689209,,,,,,,
30,,47199,,,,3.744981527328491,-54.724952697753906,-60.333641052246094,3.744981527328491,,
,,47249,,,700.1183032989502,,,,,,
,,47249,,9.87863540649414,,,,,,,
30,,47249,,,,3.6303727626800537,-102.80473327636719,-105.19339752197266,3.6303727626800537,,
,,47299,,,700.2952098846436,,,,,,
,,47299,,27.483224868774414,,,,,,,
30,,47299,,,,3.63634991645813,-104.89081573486328,-104.91775512695312,3.63634991645813,,
,,47349,,,703.8180828094482,,,,,,
,,47349,,12.253761291503906,,,,,,,
30,,47349,,,,3.6372833251953125,-106.98467254638672,-106.98468780517578,3.6372833251953125,,
,,47399,,,706.1035633087158,,,,,,
,,47399,,27.364015579223633,,,,,,,
30,,47399,,,,3.6374576091766357,-103.54539489746094,-103.54539489746094,3.6374576091766357,,
,,47449,,,698.3296871185303,,,,,,
,,47449,,9.885787963867188,,,,,,,
30,,47449,,,,3.637420654296875,-104.40119934082031,-104.40120697021484,3.637420654296875,,
,,47499,,,700.8614540100098,,,,,,
,,47499,,28.32198143005371,,,,,,,
30,,47499,,,,3.637468099594116,-103.77886199951172,-103.8033676147461,3.637468099594116,,
,,47549,,,700.2291679382324,,,,,,
,,47549,,9.930849075317383,,,,,,,
30,,47549,,,,3.6374452114105225,-103.41343688964844,-103.41344451904297,3.6374452114105225,,
,,47599,,,700.0522613525391,,,,,,
,,47599,,27.07052230834961,,,,,,,
30,,47599,,,,3.6374034881591797,-101.78509521484375,-101.78510284423828,3.6374034881591797,,
,,47649,,,702.1341323852539,,,,,,
,,47649,,10.516881942749023,,,,,,,
30,,47649,,,,3.637376546859741,-107.21632385253906,-107.21632385253906,3.637376546859741,,
,,47699,,,701.3463973999023,,,,,,
,,47699,,27.66561508178711,,,,,,,
30,,47699,,,,3.63739013671875,-106.98043823242188,-106.9804458618164,3.63739013671875,,
,,47749,,,700.1142501831055,,,,,,
,,47749,,12.233257293701172,,,,,,,
30,,47749,,,,3.637418746948242,-103.96157836914062,-103.96157836914062,3.637418746948242,,
,,47799,,,707.9675197601318,,,,,,
,,47799,,27.880191802978516,,,,,,,
30,,47799,,,,3.637411117553711,-105.6295166015625,-105.62953186035156,3.637411117553711,,
,,47849,,,706.885576248169,,,,,,
,,47849,,11.047124862670898,,,,,,,
30,,47849,,,,3.638662576675415,-101.35134887695312,-102.84134674072266,3.638662576675415,,
,,47899,,,700.3347873687744,,,,,,
,,47899,,27.559995651245117,,,,,,,
30,,47899,,,,3.6439366340637207,-103.60885620117188,-103.62895202636719,3.6439366340637207,,
,,47949,,,701.789140701294,,,,,,
,,47949,,10.042905807495117,,,,,,,
30,,47949,,,,3.637526750564575,-101.53813934326172,-101.53815460205078,3.637526750564575,,
,,47999,,,702.498197555542,,,,,,
,,47999,,27.74357795715332,,,,,,,
30,,47999,,,,3.6375041007995605,-103.82987213134766,-103.82987976074219,3.6375041007995605,,
,,48049,,,705.2967548370361,,,,,,
,,48049,,9.88149642944336,,,,,,,
30,,48049,,,,3.637812376022339,-107.37550354003906,-107.37550354003906,3.637812376022339,,
,,48099,,,700.6208896636963,,,,,,
,,48099,,27.347803115844727,,,,,,,
30,,48099,,,,3.637376546859741,-103.7783432006836,-103.77835083007812,3.637376546859741,,
,,48149,,,700.2191543579102,,,,,,
,,48149,,9.914159774780273,,,,,,,
30,,48149,,,,3.6376712322235107,-107.1125717163086,-107.11257934570312,3.6376712322235107,,
,,48199,,,703.1095027923584,,,,,,
,,48199,,31.80098533630371,,,,,,,
30,,48199,,,,3.637122392654419,-102.5799560546875,-102.5799560546875,3.637122392654419,,
,,48249,,,696.8309879302979,,,,,,
,,48249,,9.978294372558594,,,,,,,
30,,48249,,,,3.6367998123168945,-101.49307250976562,-101.5111312866211,3.6367998123168945,,
,,48299,,,698.6069679260254,,,,,,
,,48299,,27.597427368164062,,,,,,,
30,,48299,,,,3.6373541355133057,-103.79666137695312,-103.79666900634766,3.6373541355133057,,
,,48349,,,698.0764865875244,,,,,,
,,48349,,10.050296783447266,,,,,,,
30,,48349,,,,3.6373562812805176,-104.05036926269531,-104.05036926269531,3.6373562812805176,,
,,48399,,,700.2341747283936,,,,,,
,,48399,,27.158737182617188,,,,,,,
30,,48399,,,,3.6373162269592285,-103.87377166748047,-103.873779296875,3.6373162269592285,,
,,48449,,,707.1757316589355,,,,,,
,,48449,,11.185884475708008,,,,,,,
30,,48449,,,,3.637360095977783,-103.777099609375,-103.77710723876953,3.637360095977783,,
30,,48452,,,,,,,,-103.08822631835938,-104.36817169189453
,,48453,1231.943253993988,,,,,,,,
,0.0003,48453,,,,,,,,,
,,48499,,,698.3006000518799,,,,,,
,,48499,,27.04334259033203,,,,,,,
31,,48499,,,,3.637403726577759,-103.87222290039062,-103.87458801269531,3.637403726577759,,
,,48549,,,699.0485191345215,,,,,,
,,48549,,9.593725204467773,,,,,,,
31,,48549,,,,3.637423276901245,-101.58586120605469,-101.58586883544922,3.637423276901245,,
,,48599,,,699.901819229126,,,,,,
,,48599,,27.03070640563965,,,,,,,
31,,48599,,,,3.6374688148498535,-102.1839599609375,-102.18397521972656,3.6374688148498535,,
,,48649,,,697.5612640380859,,,,,,
,,48649,,9.64045524597168,,,,,,,
31,,48649,,,,3.637346029281616,-103.7408447265625,-103.74085998535156,3.637346029281616,,
,,48699,,,701.1227607727051,,,,,,
,,48699,,27.065753936767578,,,,,,,
31,,48699,,,,3.637385129928589,-108.92809295654297,-108.92809295654297,3.637385129928589,,
,,48749,,,705.5566310882568,,,,,,
,,48749,,9.622573852539062,,,,,,,
31,,48749,,,,3.6373705863952637,-103.95152282714844,-103.95152282714844,3.6373705863952637,,
,,48799,,,701.0042667388916,,,,,,
,,48799,,28.493165969848633,,,,,,,
31,,48799,,,,3.6373629570007324,-104.51565551757812,-104.51566314697266,3.6373629570007324,,
,,48849,,,697.6866722106934,,,,,,
,,48849,,9.559154510498047,,,,,,,
31,,48849,,,,3.637399435043335,-104.78081512451172,-104.78081512451172,3.637399435043335,,
,,48899,,,710.1044654846191,,,,,,
,,48899,,27.33445167541504,,,,,,,
31,,48899,,,,3.637392520904541,-104.94444274902344,-104.94444274902344,3.637392520904541,,
,,48949,,,700.1035213470459,,,,,,
,,48949,,9.618282318115234,,,,,,,
31,,48949,,,,3.6374001502990723,-102.94916534423828,-102.94918060302734,3.6374001502990723,,
,,48999,,,698.8883018493652,,,,,,
,,48999,,26.99899673461914,,,,,,,
31,,48999,,,,3.637399196624756,-101.86531066894531,-101.86531066894531,3.637399196624756,,
,,49049,,,704.3442726135254,,,,,,
,,49049,,9.558439254760742,,,,,,,
31,,49049,,,,3.6373891830444336,-101.6546630859375,-101.65465545654297,3.6373891830444336,,
,,49099,,,698.8756656646729,,,,,,
,,49099,,27.362823486328125,,,,,,,
31,,49099,,,,3.637397289276123,-105.930908203125,-105.93091583251953,3.637397289276123,,
,,49149,,,700.7105350494385,,,,,,
,,49149,,9.987354278564453,,,,,,,
31,,49149,,,,3.6373722553253174,-103.2847900390625,-103.28480529785156,3.6373722553253174,,
,,49199,,,703.2976150512695,,,,,,
,,49199,,26.865243911743164,,,,,,,
31,,49199,,,,3.6375200748443604,-103.59352111816406,-103.59352111816406,3.6375200748443604,,
,,49249,,,700.7105350494385,,,,,,
,,49249,,11.649847030639648,,,,,,,
31,,49249,,,,3.638336420059204,-104.64076232910156,-104.74454498291016,3.638336420059204,,
,,49299,,,700.9375095367432,,,,,,
,,49299,,27.04477310180664,,,,,,,
31,,49299,,,,3.6381144523620605,-108.05162048339844,-108.06212615966797,3.6381144523620605,,
,,49349,,,699.8076438903809,,,,,,
,,49349,,9.561777114868164,,,,,,,
31,,49349,,,,3.637349843978882,-106.74101257324219,-106.74101257324219,3.637349843978882,,
,,49399,,,701.185941696167,,,,,,
,,49399,,32.60183334350586,,,,,,,
31,,49399,,,,3.637280225753784,-101.29814147949219,-101.29814147949219,3.637280225753784,,
,,49449,,,708.9552879333496,,,,,,
,,49449,,10.296821594238281,,,,,,,
31,,49449,,,,3.6373989582061768,-107.31571197509766,-107.31571197509766,3.6373989582061768,,
,,49499,,,700.3931999206543,,,,,,
,,49499,,26.920795440673828,,,,,,,
31,,49499,,,,3.6373870372772217,-104.88619995117188,-104.88619995117188,3.6373870372772217,,
,,49549,,,709.7718715667725,,,,,,
,,49549,,12.996196746826172,,,,,,,
31,,49549,,,,3.6373934745788574,-103.5926513671875,-103.5926513671875,3.6373934745788574,,
,,49599,,,700.70481300354,,,,,,
,,49599,,26.906490325927734,,,,,,,
31,,49599,,,,3.6373863220214844,-104.88919830322266,-104.88919830322266,3.6373863220214844,,
,,49649,,,700.6368637084961,,,,,,
,,49649,,9.743690490722656,,,,,,,
31,,49649,,,,3.6373913288116455,-104.38085174560547,-104.380859375,3.6373913288116455,,
,,49699,,,697.721004486084,,,,,,
,,49699,,27.254581451416016,,,,,,,
31,,49699,,,,3.6373891830444336,-103.53132629394531,-103.53132629394531,3.6373891830444336,,
,,49749,,,698.1518268585205,,,,,,
,,49749,,9.598731994628906,,,,,,,
31,,49749,,,,3.637416362762451,-101.46337890625,-101.46338653564453,3.637416362762451,,
,,49799,,,702.1005153656006,,,,,,
,,49799,,27.120590209960938,,,,,,,
31,,49799,,,,3.6373913288116455,-104.98532104492188,-104.9853286743164,3.6373913288116455,,
,,49849,,,698.563814163208,,,,,,
,,49849,,9.852170944213867,,,,,,,
31,,49849,,,,3.6373815536499023,-104.436767578125,-104.43677520751953,3.6373815536499023,,
,,49899,,,712.2018337249756,,,,,,
,,49899,,27.219295501708984,,,,,,,
31,,49899,,,,3.6373977661132812,-104.7283935546875,-104.7283935546875,3.6373977661132812,,
,,49949,,,699.8639106750488,,,,,,
,,49949,,9.888648986816406,,,,,,,
31,,49949,,,,3.637392520904541,-99.40507507324219,-99.40507507324219,3.637392520904541,,
,,49999,,,700.7689476013184,,,,,,
,,49999,,27.50682830810547,,,,,,,
31,,49999,,,,3.637409210205078,-103.11345672607422,-103.11345672607422,3.637409210205078,,
31,,50015,,,,,,,,-103.99103546142578,-104.3857650756836
,,50016,1319.8094482421875,,,,,,,,
,0.0003,50016,,,,,,,,,
,,50049,,,699.0091800689697,,,,,,
,,50049,,9.996414184570312,,,,,,,
32,,50049,,,,3.637382745742798,-103.58232879638672,-103.58232116699219,3.637382745742798,,
,,50099,,,703.9458751678467,,,,,,
,,50099,,27.112245559692383,,,,,,,
32,,50099,,,,3.6374011039733887,-102.42825317382812,-102.42826080322266,3.6374011039733887,,
,,50149,,,699.3038654327393,,,,,,
,,50149,,9.941816329956055,,,,,,,
32,,50149,,,,3.6373884677886963,-105.30921173095703,-105.30921936035156,3.6373884677886963,,
,,50199,,,700.5558013916016,,,,,,
,,50199,,26.972055435180664,,,,,,,
32,,50199,,,,3.63738751411438,-99.71361541748047,-99.71360778808594,3.63738751411438,,
,,50249,,,700.4070281982422,,,,,,
,,50249,,9.93490219116211,,,,,,,
32,,50249,,,,3.6373913288116455,-106.0000991821289,-106.00011444091797,3.6373913288116455,,
,,50299,,,699.699878692627,,,,,,
,,50299,,26.98659896850586,,,,,,,
32,,50299,,,,3.637385129928589,-99.00678253173828,-99.00679779052734,3.637385129928589,,
,,50349,,,706.4604759216309,,,,,,
,,50349,,9.97161865234375,,,,,,,
32,,50349,,,,3.6374118328094482,-98.26162719726562,-98.26162719726562,3.6374118328094482,,
,,50399,,,699.8987197875977,,,,,,
,,50399,,27.347803115844727,,,,,,,
32,,50399,,,,3.637390613555908,-104.29232788085938,-104.29234313964844,3.637390613555908,,
,,50449,,,706.1121463775635,,,,,,
,,50449,,9.9639892578125,,,,,,,
32,,50449,,,,3.6373937129974365,-101.98555755615234,-101.98556518554688,3.6373937129974365,,
,,50499,,,699.5398998260498,,,,,,
,,50499,,28.237104415893555,,,,,,,
32,,50499,,,,3.637387990951538,-104.22434997558594,-104.22434997558594,3.637387990951538,,
,,50549,,,703.9670944213867,,,,,,
,,50549,,9.910106658935547,,,,,,,
32,,50549,,,,3.637394905090332,-101.55714416503906,-101.55714416503906,3.637394905090332,,
,,50599,,,702.5609016418457,,,,,,
,,50599,,29.12759780883789,,,,,,,
32,,50599,,,,3.6373980045318604,-101.81459045410156,-101.8145980834961,3.6373980045318604,,
