epoch,step,train/delta_nll,train/diversity_edge,train/diversity_node,train/ga_cost_gain,train/ga_cost_gain_rel,train/loss,train/max_reward,train/reward,train/t_decode,train/t_diag,train/t_ga,train/t_total_raw,val/max_aug_reward,val/max_reward,val/reward
23,59649,1252.01220703125,0.9898204803466797,0.49505817890167236,-4366.46435546875,-5.244329929351807,-0.3340391218662262,-7.367809772491455,-8.281123161315918,0.1499483287334442,0.0,0.0,0.24939888715744019,,,
23,59699,1252.01220703125,0.9898204803466797,0.49505817890167236,-4346.35498046875,-5.219050884246826,-0.2896175682544708,-7.458934783935547,-8.284687042236328,0.15210001170635223,0.0,0.0,0.2505970597267151,,,
23,59749,1252.01220703125,0.9898204803466797,0.49505817890167236,-4346.35498046875,-5.219050884246826,-0.28350651264190674,-7.574737548828125,-8.36767578125,0.1496073603630066,0.0,0.0,0.24734868109226227,,,
23,59799,1252.01220703125,0.9898204803466797,0.49505817890167236,-4346.35498046875,-5.219050884246826,-0.33085113763809204,-7.273578643798828,-8.287690162658691,0.14943715929985046,0.0,0.0,0.24818070232868195,,,
23,59849,1252.01220703125,0.9898204803466797,0.49505817890167236,-4346.35498046875,-5.219050884246826,-0.41939979791641235,-7.410572052001953,-8.275139808654785,0.1490751951932907,0.0,0.0,0.2476397156715393,,,
23,59899,1252.01220703125,0.9898204803466797,0.49505817890167236,-4346.35498046875,-5.219050884246826,-0.23706097900867462,-7.544468879699707,-8.32431697845459,0.1493409276008606,0.0,0.0,0.24783314764499664,,,
23,59949,1252.01220703125,0.9898204803466797,0.49505817890167236,-4346.35498046875,-5.219050884246826,-0.38977691531181335,-7.319714069366455,-8.309160232543945,0.149612158536911,0.0,0.0,0.24816885590553284,,,
23,59999,1252.01220703125,0.9898204803466797,0.49505817890167236,-4346.35498046875,-5.219050884246826,-0.32351377606391907,-7.439226150512695,-8.276278495788574,0.14946910738945007,0.0,0.0,0.24801810085773468,,,
23,59999,,,,,,,,,,,,,-7.868491172790527,-7.982774257659912,-8.236084938049316
24,60049,,,,-4385.26904296875,-5.25221061706543,-0.3370179533958435,-7.301880836486816,-8.27570915222168,0.1497970074415207,0.0,0.0,0.24852927029132843,,,
24,60099,,,,-4385.26904296875,-5.25221061706543,-0.30272212624549866,-7.31248140335083,-8.299651145935059,0.14973345398902893,0.0,0.0,0.24846595525741577,,,
24,60149,1224.1595458984375,0.9898091554641724,0.49509114027023315,-4372.56982421875,-5.268168926239014,-15.325092315673828,-7.516077518463135,-8.299980163574219,0.2827158272266388,130.7211456298828,2.9361732006073,134.18389892578125,,,
24,60199,1224.1595458984375,0.9898091554641724,0.49509114027023315,-4409.72900390625,-5.282055377960205,-0.42065393924713135,-7.0752105712890625,-8.295014381408691,0.1506926417350769,0.0,0.0,0.24807333946228027,,,
24,60249,1224.1595458984375,0.9898091554641724,0.49509114027023315,-4328.1796875,-5.228410720825195,-0.2888765335083008,-7.314577579498291,-8.299327850341797,0.15057975053787231,0.0,0.0,0.24823488295078278,,,
24,60299,1224.1595458984375,0.9898091554641724,0.49509114027023315,-4357.55810546875,-5.259305953979492,-0.31085681915283203,-7.349918842315674,-8.315797805786133,0.1507999747991562,0.0,0.0,0.24847479164600372,,,
24,60349,1224.1595458984375,0.9898091554641724,0.49509114027023315,-4391.8505859375,-5.319886684417725,-0.3617054522037506,-7.172554016113281,-8.2705659866333,0.150664821267128,0.0,0.0,0.24830114841461182,,,
24,60399,1224.1595458984375,0.9898091554641724,0.49509114027023315,-4378.2744140625,-5.237116813659668,-0.2892778217792511,-7.5551252365112305,-8.306302070617676,0.1504845768213272,0.0,0.0,0.2482185661792755,,,
24,60449,1224.1595458984375,0.9898091554641724,0.49509114027023315,-4378.2744140625,-5.237116813659668,-0.27378493547439575,-7.288373947143555,-8.30407428741455,0.1507137417793274,0.0,0.0,0.24834002554416656,,,
24,60499,1224.1595458984375,0.9898091554641724,0.49509114027023315,-4364.2255859375,-5.25676965713501,-0.28094738721847534,-7.357471942901611,-8.278484344482422,0.15061160922050476,0.0,0.0,0.2489234060049057,,,
24,60549,1224.1595458984375,0.9898091554641724,0.49509114027023315,-4364.2255859375,-5.25676965713501,-0.30961188673973083,-7.589834690093994,-8.306746482849121,0.15065136551856995,0.0,0.0,0.2484203279018402,,,
24,60599,1224.1595458984375,0.9898091554641724,0.49509114027023315,-4369.03369140625,-5.252306938171387,-0.28094685077667236,-7.346827507019043,-8.24063777923584,0.15054208040237427,0.0,0.0,0.24916969239711761,,,
24,60649,1224.1595458984375,0.9898091554641724,0.49509114027023315,-4398.58740234375,-5.312551021575928,-0.34137076139450073,-7.381264686584473,-8.350650787353516,0.15061941742897034,0.0,0.0,0.24866290390491486,,,
24,60699,1224.1595458984375,0.9898091554641724,0.49509114027023315,-4398.58740234375,-5.312551021575928,-0.3229987919330597,-7.30157995223999,-8.29983901977539,0.15073131024837494,0.0,0.0,0.24895471334457397,,,
24,60749,1224.1595458984375,0.9898091554641724,0.49509114027023315,-4398.58740234375,-5.312551021575928,-0.3131861090660095,-7.384225845336914,-8.277396202087402,0.15085259079933167,0.0,0.0,0.24911163747310638,,,
24,60799,1266.3145751953125,0.9898271560668945,0.4951098561286926,-4351.63720703125,-5.252240180969238,-0.26936283707618713,-7.385893821716309,-8.31913948059082,0.1530509740114212,0.0,0.0,0.25063422322273254,,,
24,60849,1266.3145751953125,0.9898271560668945,0.4951098561286926,-4351.63720703125,-5.252240180969238,-0.3074721693992615,-7.373465538024902,-8.326647758483887,0.15090471506118774,0.0,0.0,0.24861674010753632,,,
24,60899,1266.3145751953125,0.9898271560668945,0.4951098561286926,-4351.63720703125,-5.252240180969238,-0.2906070947647095,-7.547375202178955,-8.330941200256348,0.1507648229598999,0.0,0.0,0.24840517342090607,,,
24,60949,1266.3145751953125,0.9898271560668945,0.4951098561286926,-4354.02587890625,-5.228012561798096,-0.3332958221435547,-7.524223327636719,-8.306222915649414,0.15064474940299988,0.0,0.0,0.24821403622627258,,,
24,60999,1266.3145751953125,0.9898271560668945,0.4951098561286926,-4354.02587890625,-5.228012561798096,-0.35770314931869507,-7.157249450683594,-8.32987117767334,0.15148906409740448,0.0,0.0,0.2537625730037689,,,
24,61049,1266.3145751953125,0.9898271560668945,0.4951098561286926,-4388.06396484375,-5.309407711029053,-0.25899821519851685,-7.183608531951904,-8.245034217834473,0.150869682431221,0.0,0.0,0.2490021288394928,,,
24,61099,1266.3145751953125,0.9898271560668945,0.4951098561286926,-4371.91796875,-5.312014102935791,-0.2908652722835541,-7.510277271270752,-8.30264663696289,0.1509837657213211,0.0,0.0,0.24914973974227905,,,
24,61149,1266.3145751953125,0.9898271560668945,0.4951098561286926,-4371.91796875,-5.312014102935791,-0.35980695486068726,-7.5228776931762695,-8.303074836730957,0.1507067233324051,0.0,0.0,0.24908287823200226,,,
24,61199,1266.3145751953125,0.9898271560668945,0.4951098561286926,-4371.91796875,-5.312014102935791,-0.33778464794158936,-7.236631393432617,-8.308903694152832,0.15066541731357574,0.0,0.0,0.24864159524440765,,,
24,61249,1266.3145751953125,0.9898271560668945,0.4951098561286926,-4371.91796875,-5.312014102935791,-0.27037692070007324,-7.378753662109375,-8.303143501281738,0.15071921050548553,0.0,0.0,0.24870571494102478,,,
24,61299,1266.3145751953125,0.9898271560668945,0.4951098561286926,-4371.91796875,-5.312014102935791,-0.30110517144203186,-7.513577461242676,-8.306686401367188,0.15095767378807068,0.0,0.0,0.2490534633398056,,,
24,61349,1314.861572265625,0.9898215532302856,0.4950730502605438,-4383.205078125,-5.300609111785889,-0.27841463685035706,-7.46165657043457,-8.327505111694336,0.1505637913942337,0.0,0.0,0.249191552400589,,,
24,61399,1314.861572265625,0.9898215532302856,0.4950730502605438,-4354.25634765625,-5.240970611572266,-0.3341943025588989,-7.572797775268555,-8.276698112487793,0.15066710114479065,0.0,0.0,0.24786320328712463,,,
24,61449,1314.861572265625,0.9898215532302856,0.4950730502605438,-4354.25634765625,-5.240970611572266,-0.3423963785171509,-7.4751152992248535,-8.258256912231445,0.15069152414798737,0.0,0.0,0.24833813309669495,,,
24,61499,1314.861572265625,0.9898215532302856,0.4950730502605438,-4354.25634765625,-5.240970611572266,-0.31173378229141235,-7.403916358947754,-8.295980453491211,0.15080790221691132,0.0,0.0,0.2489641308784485,,,
24,61549,1314.861572265625,0.9898215532302856,0.4950730502605438,-4354.25634765625,-5.240970611572266,-0.3393796384334564,-7.288716793060303,-8.328081130981445,0.15209466218948364,0.0,0.0,0.2498970329761505,,,
24,61599,1314.861572265625,0.9898215532302856,0.4950730502605438,-4354.25634765625,-5.240970611572266,-0.2503267228603363,-7.2536163330078125,-8.282891273498535,0.15301726758480072,0.0,0.0,0.2515850067138672,,,
24,61649,1314.861572265625,0.9898215532302856,0.4950730502605438,-4370.322265625,-5.277810096740723,-0.32638323307037354,-7.4599833488464355,-8.324606895446777,0.15070708096027374,0.0,0.0,0.24878084659576416,,,
24,61699,1314.861572265625,0.9898215532302856,0.4950730502605438,-4370.322265625,-5.277810096740723,-0.3321605622768402,-7.461301326751709,-8.294249534606934,0.1506316065788269,0.0,0.0,0.24884550273418427,,,
24,61749,1314.861572265625,0.9898215532302856,0.4950730502605438,-4370.322265625,-5.277810096740723,-0.2943596839904785,-7.270580291748047,-8.259783744812012,0.150803342461586,0.0,0.0,0.2489706426858902,,,
24,61799,1314.861572265625,0.9898215532302856,0.4950730502605438,-4360.42626953125,-5.238189697265625,-0.3035587668418884,-7.4293389320373535,-8.303925514221191,0.15082935988903046,0.0,0.0,0.2488234043121338,,,
24,61849,1314.861572265625,0.9898215532302856,0.4950730502605438,-4376.1396484375,-5.282839775085449,-0.25810909271240234,-7.245549201965332,-8.317994117736816,0.15313470363616943,0.0,0.0,0.2510850727558136,,,
24,61899,1314.861572265625,0.9898215532302856,0.4950730502605438,-4376.1396484375,-5.282839775085449,-0.43827933073043823,-7.2715606689453125,-8.297018051147461,0.15057295560836792,0.0,0.0,0.2488490641117096,,,
24,61949,1314.861572265625,0.9898215532302856,0.4950730502605438,-4348.71435546875,-5.2468647956848145,-0.34580209851264954,-7.255302906036377,-8.310640335083008,0.1507064551115036,0.0,0.0,0.24894072115421295,,,
24,61999,1314.861572265625,0.9898215532302856,0.4950730502605438,-4371.0361328125,-5.279115676879883,-0.27074185013771057,-7.555022239685059,-8.282270431518555,0.15097248554229736,0.0,0.0,0.24867184460163116,,,
24,62049,1314.861572265625,0.9898215532302856,0.4950730502605438,-4351.74267578125,-5.261014461517334,-0.3007619380950928,-7.4540629386901855,-8.306082725524902,0.1537662148475647,0.0,0.0,0.2521246671676636,,,
24,62099,1314.861572265625,0.9898215532302856,0.4950730502605438,-4351.74267578125,-5.261014461517334,-0.3121694028377533,-7.4877166748046875,-8.302796363830566,0.1507466584444046,0.0,0.0,0.24908201396465302,,,
24,62149,1270.0413818359375,0.9898262023925781,0.4950343072414398,-4405.390625,-5.307580471038818,-0.34299078583717346,-7.468955993652344,-8.310624122619629,0.1508345752954483,0.0,0.0,0.24922020733356476,,,
24,62199,1270.0413818359375,0.9898262023925781,0.4950343072414398,-4405.390625,-5.307580471038818,-0.2552379369735718,-7.449553966522217,-8.284967422485352,0.15111953020095825,0.0,0.0,0.2514515519142151,,,
24,62249,1270.0413818359375,0.9898262023925781,0.4950343072414398,-4362.419921875,-5.266529560089111,-0.30985769629478455,-7.367278575897217,-8.304961204528809,0.1506064087152481,0.0,0.0,0.24773308634757996,,,
24,62299,1270.0413818359375,0.9898262023925781,0.4950343072414398,-4384.7607421875,-5.302309513092041,-0.3338870108127594,-7.310492038726807,-8.273918151855469,0.15080754458904266,0.0,0.0,0.24831579625606537,,,
24,62349,1270.0413818359375,0.9898262023925781,0.4950343072414398,-4345.0517578125,-5.233997344970703,-0.31378698348999023,-7.320478439331055,-8.28693675994873,0.15073727071285248,0.0,0.0,0.24835819005966187,,,
24,62399,1270.0413818359375,0.9898262023925781,0.4950343072414398,-4345.0517578125,-5.233997344970703,-0.3156486451625824,-7.48966646194458,-8.266667366027832,0.15071804821491241,0.0,0.0,0.2487073391675949,,,
24,62449,1270.0413818359375,0.9898262023925781,0.4950343072414398,-4345.0517578125,-5.233997344970703,-0.2539971172809601,-7.390903472900391,-8.326430320739746,0.1512632519006729,0.0,0.0,0.2495940923690796,,,
24,62499,1270.0413818359375,0.9898262023925781,0.4950343072414398,-4345.0517578125,-5.233997344970703,-0.25908249616622925,-7.2699198722839355,-8.328717231750488,0.15068790316581726,0.0,0.0,0.24902692437171936,,,
24,62499,,,,,,,,,,,,,-7.866816997528076,-7.981074810028076,-8.229114532470703
25,62549,,,,-4397.29345703125,-5.291971683502197,-0.31789904832839966,-7.380652904510498,-8.265586853027344,0.1512259691953659,0.0,0.0,0.2499636858701706,,,
25,62599,,,,-4397.29345703125,-5.291971683502197,-0.2715095579624176,-7.585306167602539,-8.367886543273926,0.15065504610538483,0.0,0.0,0.2493087351322174,,,
25,62649,,,,-4397.29345703125,-5.291971683502197,-0.28111252188682556,-7.422710418701172,-8.280839920043945,0.15078416466712952,0.0,0.0,0.2493661493062973,,,
25,62699,,,,-4356.8134765625,-5.277497291564941,-0.32846108078956604,-7.5257086753845215,-8.237733840942383,0.15056663751602173,0.0,0.0,0.24844013154506683,,,
25,62749,,,,-4356.3779296875,-5.221334934234619,-20.972990036010742,-7.425437927246094,-8.34341812133789,0.2812627851963043,0.0,2.9101860523223877,3.4029171466827393,,,
25,62799,,,,-4356.3779296875,-5.221334934234619,-0.2702069878578186,-7.291182994842529,-8.287328720092773,0.1507578343153,0.0,0.0,0.24910858273506165,,,
25,62849,,,,-4356.3779296875,-5.221334934234619,-0.3376232385635376,-7.188207626342773,-8.227124214172363,0.15094350278377533,0.0,0.0,0.2490466982126236,,,
25,62899,,,,-4385.2314453125,-5.29791259765625,-0.34997591376304626,-7.4488139152526855,-8.258016586303711,0.15060079097747803,0.0,0.0,0.24878765642642975,,,
25,62949,,,,-4385.2314453125,-5.29791259765625,-0.31984591484069824,-7.246525764465332,-8.25388240814209,0.15063779056072235,0.0,0.0,0.24858473241329193,,,
25,62999,,,,-4385.2314453125,-5.29791259765625,-0.30121907591819763,-7.468410491943359,-8.25677490234375,0.15053915977478027,0.0,0.0,0.248501718044281,,,
25,63049,1274.3511962890625,0.9898364543914795,0.49503934383392334,-4355.45654296875,-5.292065620422363,-0.23690669238567352,-7.329994201660156,-8.303145408630371,0.1506548970937729,0.0,0.0,0.24774464964866638,,,
25,63099,1274.3511962890625,0.9898364543914795,0.49503934383392334,-4355.45654296875,-5.292065620422363,-0.32724449038505554,-7.530575275421143,-8.301126480102539,0.15102937817573547,0.0,0.0,0.24892054498195648,,,
25,63149,1274.3511962890625,0.9898364543914795,0.49503934383392334,-4329.97607421875,-5.23341703414917,-0.2909281849861145,-7.03829288482666,-8.290457725524902,0.15086765587329865,0.0,0.0,0.24841870367527008,,,
25,63199,1274.3511962890625,0.9898364543914795,0.49503934383392334,-4329.97607421875,-5.23341703414917,-0.3774794638156891,-7.488358974456787,-8.304749488830566,0.15082554519176483,0.0,0.0,0.24833720922470093,,,
25,63249,1274.3511962890625,0.9898364543914795,0.49503934383392334,-4373.1630859375,-5.24463415145874,-0.4158555269241333,-7.277360439300537,-8.279075622558594,0.150697261095047,0.0,0.0,0.2487887442111969,,,
25,63299,1274.3511962890625,0.9898364543914795,0.49503934383392334,-4377.07080078125,-5.261169910430908,-0.36399269104003906,-7.634900093078613,-8.316851615905762,0.15098029375076294,0.0,0.0,0.24897214770317078,,,
25,63349,1274.3511962890625,0.9898364543914795,0.49503934383392334,-4377.07080078125,-5.261169910430908,-0.2746809720993042,-7.43259334564209,-8.274968147277832,0.15085561573505402,0.0,0.0,0.2485436648130417,,,
25,63399,1274.3511962890625,0.9898364543914795,0.49503934383392334,-4377.07080078125,-5.261169910430908,-0.26436567306518555,-7.463038444519043,-8.316219329833984,0.15073764324188232,0.0,0.0,0.24883532524108887,,,
25,63449,1274.3511962890625,0.9898364543914795,0.49503934383392334,-4368.15966796875,-5.245362758636475,-0.439605712890625,-7.3680267333984375,-8.291333198547363,0.15075580775737762,0.0,0.0,0.24896588921546936,,,
25,63499,1274.3511962890625,0.9898364543914795,0.49503934383392334,-4368.15966796875,-5.245362758636475,-0.36528047919273376,-7.5363054275512695,-8.300990104675293,0.1508110761642456,0.0,0.0,0.24897034466266632,,,
25,63549,1274.3511962890625,0.9898364543914795,0.49503934383392334,-4384.65576171875,-5.291879177093506,-0.3267449140548706,-7.324550628662109,-8.269545555114746,0.15118539333343506,0.0,0.0,0.24904990196228027,,,
25,63599,1274.3511962890625,0.9898364543914795,0.49503934383392334,-4384.65576171875,-5.291879177093506,-0.3560948073863983,-7.446169376373291,-8.269210815429688,0.1507922261953354,0.0,0.0,0.24911445379257202,,,
25,63649,1274.3511962890625,0.9898364543914795,0.49503934383392334,-4384.65576171875,-5.291879177093506,-0.29973316192626953,-7.409226894378662,-8.263222694396973,0.15077023208141327,0.0,0.0,0.2487144023180008,,,
25,63699,1274.3511962890625,0.9898364543914795,0.49503934383392334,-4384.65576171875,-5.291879177093506,-0.2920376658439636,-7.357944965362549,-8.316177368164062,0.15120568871498108,0.0,0.0,0.24937671422958374,,,
25,63749,1274.3511962890625,0.9898364543914795,0.49503934383392334,-4384.65576171875,-5.291879177093506,-0.3019748330116272,-7.480895042419434,-8.270747184753418,0.15091702342033386,0.0,0.0,0.25301486253738403,,,
25,63799,1274.3511962890625,0.9898364543914795,0.49503934383392334,-4384.65576171875,-5.291879177093506,-0.2677297592163086,-7.567953109741211,-8.299184799194336,0.15087933838367462,0.0,0.0,0.2491571307182312,,,
25,63849,1274.3511962890625,0.9898364543914795,0.49503934383392334,-4347.26123046875,-5.258838176727295,-0.28005099296569824,-6.7770304679870605,-8.225297927856445,0.15076570212841034,0.0,0.0,0.2487761378288269,,,
25,63899,1274.3511962890625,0.9898364543914795,0.49503934383392334,-4347.26123046875,-5.258838176727295,-0.3420315980911255,-7.519167900085449,-8.29556655883789,0.1506694108247757,0.0,0.0,0.24888110160827637,,,
