epoch,step,train/delta_nll,train/diversity_edge,train/diversity_edge_entropy,train/diversity_edge_simpson,train/diversity_edit_edge,train/diversity_route,train/ga_cost_gain,train/ga_cost_gain_rel,train/loss,train/max_reward,train/reward,train/t_decode,train/t_diag,train/t_ga,train/t_total_raw,val/max_aug_reward,val/max_aug_reward_no_ls,val/max_reward,val/max_reward_no_ls,val/reward,val/reward_no_ls
97,243999,1.3702201843261719,0.9880010485649109,0.98078852891922,0.9999083876609802,0.002376140793785453,0.9994093775749207,-1.311492919921875,-0.0007821393082849681,-0.36024561524391174,-12.994111061096191,-16.571304321289062,0.282757431268692,0.0,0.0,0.4023124575614929,,,,,,
97,244049,1.3702201843261719,0.9880010485649109,0.98078852891922,0.9999083876609802,0.002376140793785453,0.9994093775749207,-1.311492919921875,-0.0007821393082849681,-0.38141965866088867,-12.578039169311523,-16.825876235961914,0.27271461486816406,0.0,0.0,0.3938347399234772,,,,,,
97,244099,1.3702201843261719,0.9880010485649109,0.98078852891922,0.9999083876609802,0.002376140793785453,0.9994093775749207,-1.311492919921875,-0.0007821393082849681,-0.39361250400543213,-12.664212226867676,-16.59943962097168,0.2761424481868744,0.0,0.0,0.39423781633377075,,,,,,
97,244149,1.3702201843261719,0.9880010485649109,0.98078852891922,0.9999083876609802,0.002376140793785453,0.9994093775749207,-1.1308670043945312,-0.0006882463349029422,-0.40644118189811707,-12.635396003723145,-16.58941650390625,0.3129546344280243,0.0,0.0,0.4332159459590912,,,,,,
97,244199,1.3702201843261719,0.9880010485649109,0.98078852891922,0.9999083876609802,0.002376140793785453,0.9994093775749207,-1.2067794799804688,-0.0007312462548725307,-0.35219457745552063,-12.203639030456543,-16.43398094177246,0.27497634291648865,0.0,0.0,0.39481574296951294,,,,,,
97,244249,1.3702201843261719,0.9880010485649109,0.98078852891922,0.9999083876609802,0.002376140793785453,0.9994093775749207,-1.2067794799804688,-0.0007312462548725307,-0.4028949737548828,-12.458516120910645,-16.449161529541016,0.3068562150001526,0.0,0.0,0.4267323911190033,,,,,,
97,244299,1.3079767227172852,0.9879356026649475,0.9806056022644043,0.9999073147773743,0.0022040449548512697,0.9994085431098938,-1.2218475341796875,-0.0007479873020201921,-0.4023400843143463,-12.957828521728516,-16.859586715698242,0.27403828501701355,0.0,0.0,0.3921818137168884,,,,,,
97,244349,1.3079767227172852,0.9879356026649475,0.9806056022644043,0.9999073147773743,0.0022040449548512697,0.9994085431098938,-1.3841629028320312,-0.0008335235179401934,-0.38193610310554504,-12.26490306854248,-16.309526443481445,0.2923685610294342,0.0,0.0,0.43018704652786255,,,,,,
97,244399,1.3079767227172852,0.9879356026649475,0.9806056022644043,0.9999073147773743,0.0022040449548512697,0.9994085431098938,-1.3841629028320312,-0.0008335235179401934,-0.4096377491950989,-12.474183082580566,-16.565580368041992,0.2791532576084137,0.0,0.0,0.39760929346084595,,,,,,
97,244449,1.3079767227172852,0.9879356026649475,0.9806056022644043,0.9999073147773743,0.0022040449548512697,0.9994085431098938,-1.3807296752929688,-0.000840219494421035,-0.3917181193828583,-12.753885269165039,-16.70962905883789,0.27594274282455444,0.0,0.0,0.39818596839904785,,,,,,
97,244499,1.3079767227172852,0.9879356026649475,0.9806056022644043,0.9999073147773743,0.0022040449548512697,0.9994085431098938,-1.3807296752929688,-0.000840219494421035,-0.4623396694660187,-12.788005828857422,-16.452239990234375,0.2908927798271179,0.0,0.0,0.43049246072769165,,,,,,
97,244549,1.3079767227172852,0.9879356026649475,0.9806056022644043,0.9999073147773743,0.0022040449548512697,0.9994085431098938,-1.3807296752929688,-0.000840219494421035,-0.3368288278579712,-13.235624313354492,-16.56853485107422,0.29377487301826477,0.0,0.0,0.4199531376361847,,,,,,
97,244599,1.3079767227172852,0.9879356026649475,0.9806056022644043,0.9999073147773743,0.0022040449548512697,0.9994085431098938,-1.3807296752929688,-0.000840219494421035,-0.40148940682411194,-13.091924667358398,-16.541748046875,0.2737138271331787,0.0,0.0,0.39444008469581604,,,,,,
97,244649,1.3079767227172852,0.9879356026649475,0.9806056022644043,0.9999073147773743,0.0022040449548512697,0.9994085431098938,-1.3807296752929688,-0.000840219494421035,-0.34713712334632874,-12.619537353515625,-16.465900421142578,0.29654961824417114,0.0,0.0,0.4209335744380951,,,,,,
97,244699,1.3079767227172852,0.9879356026649475,0.9806056022644043,0.9999073147773743,0.0022040449548512697,0.9994085431098938,-1.3807296752929688,-0.000840219494421035,-0.3736961781978607,-12.875343322753906,-16.087419509887695,0.28742244839668274,0.0,0.0,0.41673538088798523,,,,,,
97,244749,1.3079767227172852,0.9879356026649475,0.9806056022644043,0.9999073147773743,0.0022040449548512697,0.9994085431098938,-1.36871337890625,-0.0008391515002585948,-0.3845304846763611,-12.869515419006348,-16.38519287109375,0.28044643998146057,0.0,0.0,0.3990257680416107,,,,,,
97,244799,1.3079767227172852,0.9879356026649475,0.9806056022644043,0.9999073147773743,0.0022040449548512697,0.9994085431098938,-1.36871337890625,-0.0008391515002585948,-0.3497765362262726,-12.801399230957031,-16.277137756347656,0.2994465231895447,0.0,0.0,0.4164997935295105,,,,,,
97,244849,1.3079767227172852,0.9879356026649475,0.9806056022644043,0.9999073147773743,0.0022040449548512697,0.9994085431098938,-1.36871337890625,-0.0008391515002585948,-0.37811270356178284,-13.040328025817871,-16.588417053222656,0.30343154072761536,0.0,0.0,0.421791136264801,,,,,,
97,244899,1.3079767227172852,0.9879356026649475,0.9806056022644043,0.9999073147773743,0.0022040449548512697,0.9994085431098938,-1.36871337890625,-0.0008391515002585948,-0.4119281768798828,-12.695840835571289,-16.682523727416992,0.30552229285240173,0.0,0.0,0.42875516414642334,,,,,,
97,244949,1.3079767227172852,0.9879356026649475,0.9806056022644043,0.9999073147773743,0.0022040449548512697,0.9994085431098938,-1.3057708740234375,-0.000778253423050046,-0.3706492483615875,-13.178037643432617,-16.391321182250977,0.2743000090122223,0.0,0.0,0.39343249797821045,,,,,,
97,244999,1.3079767227172852,0.9879356026649475,0.9806056022644043,0.9999073147773743,0.0022040449548512697,0.9994085431098938,-1.3057708740234375,-0.000778253423050046,-0.3662060499191284,-12.716135025024414,-16.544668197631836,0.3052411377429962,0.0,0.0,0.42467495799064636,,,,,,
97,244999,,,,,,,,,,,,,,,,-15.793837547302246,-15.793837547302246,-15.950587272644043,-15.950587272644043,-16.363019943237305,-16.363019943237305
98,245049,,,,,,,-1.1993408203125,-0.0007276608375832438,-0.5784021615982056,-12.214365005493164,-16.482141494750977,0.5440371036529541,0.0,5.237365245819092,6.02571964263916,,,,,,
98,245099,,,,,,,-1.1993408203125,-0.0007276608375832438,-0.40134674310684204,-13.21012020111084,-16.535015106201172,0.2992319166660309,0.0,0.0,0.41613665223121643,,,,,,
98,245149,,,,,,,-1.3446807861328125,-0.0008349549025297165,-0.3916356563568115,-13.057954788208008,-16.70851707458496,0.3041447401046753,0.0,0.0,0.42425912618637085,,,,,,
98,245199,,,,,,,-1.3446807861328125,-0.0008349549025297165,-0.43151572346687317,-11.932050704956055,-16.676639556884766,0.27730321884155273,0.0,0.0,0.39516112208366394,,,,,,
98,245249,,,,,,,-1.3446807861328125,-0.0008349549025297165,-0.3620651960372925,-12.66530990600586,-16.54994010925293,0.3011024594306946,0.0,0.0,0.41927510499954224,,,,,,
98,245299,,,,,,,-1.3446807861328125,-0.0008349549025297165,-0.3638421297073364,-13.262528419494629,-16.665618896484375,0.30081161856651306,0.0,0.0,0.4214194118976593,,,,,,
98,245349,1.3644094467163086,0.9879468083381653,0.9803589582443237,0.9999058842658997,0.002367031294852495,0.9994480013847351,-1.3246536254882812,-0.0007977559580467641,-0.390766978263855,-12.85237979888916,-16.31892967224121,0.29950371384620667,0.0,0.0,0.4219886362552643,,,,,,
98,245399,1.3644094467163086,0.9879468083381653,0.9803589582443237,0.9999058842658997,0.002367031294852495,0.9994480013847351,-1.3246536254882812,-0.0007977559580467641,-0.3773115575313568,-13.220123291015625,-16.73805046081543,0.28651660680770874,0.0,0.0,0.42430248856544495,,,,,,
98,245449,1.3644094467163086,0.9879468083381653,0.9803589582443237,0.9999058842658997,0.002367031294852495,0.9994480013847351,-1.3246536254882812,-0.0007977559580467641,-0.41429078578948975,-13.078083992004395,-16.5749454498291,0.3011314272880554,0.0,0.0,0.4228762984275818,,,,,,
98,245499,1.3644094467163086,0.9879468083381653,0.9803589582443237,0.9999058842658997,0.002367031294852495,0.9994480013847351,-1.3246536254882812,-0.0007977559580467641,-0.3742900788784027,-12.822273254394531,-16.40276527404785,0.29579848051071167,0.0,0.0,0.4133104681968689,,,,,,
98,245549,1.3644094467163086,0.9879468083381653,0.9803589582443237,0.9999058842658997,0.002367031294852495,0.9994480013847351,-1.3246536254882812,-0.0007977559580467641,-0.3738571107387543,-12.657848358154297,-16.585142135620117,0.3008326292037964,0.0,0.0,0.42194366455078125,,,,,,
98,245599,1.3644094467163086,0.9879468083381653,0.9803589582443237,0.9999058842658997,0.002367031294852495,0.9994480013847351,-1.3246536254882812,-0.0007977559580467641,-0.4269212484359741,-12.863269805908203,-16.316911697387695,0.2810995280742645,0.0,0.0,0.40500426292419434,,,,,,
98,245649,1.3644094467163086,0.9879468083381653,0.9803589582443237,0.9999058842658997,0.002367031294852495,0.9994480013847351,-1.2996673583984375,-0.0007968801655806601,-0.3183548152446747,-12.521034240722656,-16.48579216003418,0.28273874521255493,0.0,0.0,0.4218394458293915,,,,,,
98,245699,1.3644094467163086,0.9879468083381653,0.9803589582443237,0.9999058842658997,0.002367031294852495,0.9994480013847351,-1.2996673583984375,-0.0007968801655806601,-0.36478209495544434,-12.868546485900879,-16.548158645629883,0.3035033643245697,0.0,0.0,0.42300277948379517,,,,,,
98,245749,1.3644094467163086,0.9879468083381653,0.9803589582443237,0.9999058842658997,0.002367031294852495,0.9994480013847351,-1.2996673583984375,-0.0007968801655806601,-0.37438705563545227,-12.950553894042969,-16.5458927154541,0.2724911868572235,0.0,0.0,0.3904184103012085,,,,,,
98,245799,1.3644094467163086,0.9879468083381653,0.9803589582443237,0.9999058842658997,0.002367031294852495,0.9994480013847351,-1.2996673583984375,-0.0007968801655806601,-0.4097471535205841,-12.739114761352539,-16.452795028686523,0.2827291488647461,0.0,0.0,0.40647387504577637,,,,,,
98,245849,1.3644094467163086,0.9879468083381653,0.9803589582443237,0.9999058842658997,0.002367031294852495,0.9994480013847351,-1.2996673583984375,-0.0007968801655806601,-0.39122214913368225,-12.500661849975586,-16.147281646728516,0.29614973068237305,0.0,0.0,0.417781800031662,,,,,,
98,245899,1.3644094467163086,0.9879468083381653,0.9803589582443237,0.9999058842658997,0.002367031294852495,0.9994480013847351,-1.1476516723632812,-0.0006860970170237124,-0.38914626836776733,-12.843714714050293,-16.802274703979492,0.2852942943572998,0.0,0.0,0.4140481650829315,,,,,,
98,245949,1.3644094467163086,0.9879468083381653,0.9803589582443237,0.9999058842658997,0.002367031294852495,0.9994480013847351,-1.1762619018554688,-0.0007191868498921394,-0.4188806712627411,-12.882834434509277,-16.303081512451172,0.2793544828891754,0.0,0.0,0.41860565543174744,,,,,,
98,245999,1.3644094467163086,0.9879468083381653,0.9803589582443237,0.9999058842658997,0.002367031294852495,0.9994480013847351,-1.1625289916992188,-0.0007024952792562544,-0.39870160818099976,-13.275066375732422,-16.52974510192871,0.2823984920978546,0.0,0.0,0.41867542266845703,,,,,,
98,246049,1.3644094467163086,0.9879468083381653,0.9803589582443237,0.9999058842658997,0.002367031294852495,0.9994480013847351,-1.3608932495117188,-0.0008099882397800684,-0.34893545508384705,-13.170852661132812,-16.631107330322266,0.30644890666007996,0.0,0.0,0.4299003481864929,,,,,,
98,246099,1.3644094467163086,0.9879468083381653,0.9803589582443237,0.9999058842658997,0.002367031294852495,0.9994480013847351,-1.3010025024414062,-0.000808616285212338,-0.3704487085342407,-12.634798049926758,-16.277738571166992,0.2758060395717621,0.0,0.0,0.3936525583267212,,,,,,
98,246149,1.3644094467163086,0.9879468083381653,0.9803589582443237,0.9999058842658997,0.002367031294852495,0.9994480013847351,-1.3799667358398438,-0.0008297586464323103,-0.43600523471832275,-11.439112663269043,-16.218252182006836,0.27605563402175903,0.0,0.0,0.39554235339164734,,,,,,
98,246199,1.4097900390625,0.9880728125572205,0.9808101058006287,0.9999088048934937,0.0023844989482313395,0.9994685649871826,-1.2660980224609375,-0.0007760449661873281,-0.3738982677459717,-12.747169494628906,-16.386695861816406,0.2927190959453583,0.0,0.0,0.4153361916542053,,,,,,
98,246249,1.4097900390625,0.9880728125572205,0.9808101058006287,0.9999088048934937,0.0023844989482313395,0.9994685649871826,-1.2660980224609375,-0.0007760449661873281,-0.3205588161945343,-12.596843719482422,-16.515256881713867,0.2752158045768738,0.0,0.0,0.39460626244544983,,,,,,
98,246299,1.4097900390625,0.9880728125572205,0.9808101058006287,0.9999088048934937,0.0023844989482313395,0.9994685649871826,-1.2706756591796875,-0.000754121458157897,-0.4282643795013428,-12.78996467590332,-16.35039710998535,0.22980694472789764,0.0,0.0,0.3458833694458008,,,,,,
98,246349,1.4097900390625,0.9880728125572205,0.9808101058006287,0.9999088048934937,0.0023844989482313395,0.9994685649871826,-1.2706756591796875,-0.000754121458157897,-0.36020803451538086,-12.98837947845459,-16.492361068725586,0.236253559589386,0.0,0.0,0.35821419954299927,,,,,,
98,246399,1.4097900390625,0.9880728125572205,0.9808101058006287,0.9999088048934937,0.0023844989482313395,0.9994685649871826,-1.28326416015625,-0.0007613992784172297,-0.36157867312431335,-12.748443603515625,-16.346113204956055,0.25086504220962524,0.0,0.0,0.3722773492336273,,,,,,
98,246449,1.4097900390625,0.9880728125572205,0.9808101058006287,0.9999088048934937,0.0023844989482313395,0.9994685649871826,-1.28326416015625,-0.0007613992784172297,-0.42357081174850464,-12.612823486328125,-16.371440887451172,0.22521500289440155,0.0,0.0,0.3476576805114746,,,,,,
98,246499,1.4097900390625,0.9880728125572205,0.9808101058006287,0.9999088048934937,0.0023844989482313395,0.9994685649871826,-1.3042449951171875,-0.0007960666553117335,-0.41235604882240295,-12.509859085083008,-16.273290634155273,0.2958199679851532,0.0,0.0,0.4375001788139343,,,,,,
98,246549,1.4097900390625,0.9880728125572205,0.9808101058006287,0.9999088048934937,0.0023844989482313395,0.9994685649871826,-1.3042449951171875,-0.0007960666553117335,-0.3560560941696167,-12.919772148132324,-16.533267974853516,0.289573609828949,0.0,0.0,0.4139277935028076,,,,,,
98,246599,1.4097900390625,0.9880728125572205,0.9808101058006287,0.9999088048934937,0.0023844989482313395,0.9994685649871826,-1.3256072998046875,-0.0008176884730346501,-0.34710052609443665,-12.155875205993652,-16.743772506713867,0.28161361813545227,0.0,0.0,0.4207040071487427,,,,,,
98,246649,1.4097900390625,0.9880728125572205,0.9808101058006287,0.9999088048934937,0.0023844989482313395,0.9994685649871826,-1.3256072998046875,-0.0008176884730346501,-0.4151870012283325,-12.506792068481445,-16.496776580810547,0.2831593453884125,0.0,0.0,0.4198274314403534,,,,,,
98,246699,1.4097900390625,0.9880728125572205,0.9808101058006287,0.9999088048934937,0.0023844989482313395,0.9994685649871826,-1.3263702392578125,-0.0008274191059172153,-0.3859802782535553,-12.717134475708008,-16.355451583862305,0.2799522280693054,0.0,0.0,0.41971224546432495,,,,,,
98,246749,1.4097900390625,0.9880728125572205,0.9808101058006287,0.9999088048934937,0.0023844989482313395,0.9994685649871826,-1.3263702392578125,-0.0008274191059172153,-0.4222412109375,-12.438270568847656,-16.657882690429688,0.3168971836566925,0.0,0.0,0.437675416469574,,,,,,
98,246799,1.4097900390625,0.9880728125572205,0.9808101058006287,0.9999088048934937,0.0023844989482313395,0.9994685649871826,-1.384735107421875,-0.0008454928756691515,-0.3727983832359314,-12.142784118652344,-16.968502044677734,0.2777194082736969,0.0,0.0,0.39590609073638916,,,,,,
98,246849,1.4097900390625,0.9880728125572205,0.9808101058006287,0.9999088048934937,0.0023844989482313395,0.9994685649871826,-1.3280868530273438,-0.0008021373068913817,-0.38494864106178284,-12.429495811462402,-16.103967666625977,0.29671671986579895,0.0,0.0,0.4384499788284302,,,,,,
98,246899,1.4097900390625,0.9880728125572205,0.9808101058006287,0.9999088048934937,0.0023844989482313395,0.9994685649871826,-1.3280868530273438,-0.0008021373068913817,-0.3927437961101532,-12.328594207763672,-16.769817352294922,0.28026431798934937,0.0,0.0,0.41466620564460754,,,,,,
98,246949,1.4097900390625,0.9880728125572205,0.9808101058006287,0.9999088048934937,0.0023844989482313395,0.9994685649871826,-1.3280868530273438,-0.0008021373068913817,-0.39169952273368835,-13.300603866577148,-16.312223434448242,0.3015126585960388,0.0,0.0,0.423512727022171,,,,,,
98,246999,1.4097900390625,0.9880728125572205,0.9808101058006287,0.9999088048934937,0.0023844989482313395,0.9994685649871826,-1.3280868530273438,-0.0008021373068913817,-0.372112900018692,-12.879706382751465,-16.36771011352539,0.30410337448120117,0.0,0.0,0.4260542690753937,,,,,,
98,247049,1.4097900390625,0.9880728125572205,0.9808101058006287,0.9999088048934937,0.0023844989482313395,0.9994685649871826,-1.3280868530273438,-0.0008021373068913817,-0.4208259880542755,-13.184734344482422,-16.286977767944336,0.29325640201568604,0.0,0.0,0.41402480006217957,,,,,,
98,247099,1.4454145431518555,0.9879196286201477,0.9805001020431519,0.999906599521637,0.002283473266288638,0.9994286894798279,-1.3177871704101562,-0.0008062768611125648,-0.4110657870769501,-12.683503150939941,-16.458026885986328,0.29458755254745483,0.0,0.0,0.4129418134689331,,,,,,
98,247149,1.4454145431518555,0.9879196286201477,0.9805001020431519,0.999906599521637,0.002283473266288638,0.9994286894798279,-1.3177871704101562,-0.0008062768611125648,-0.4051705002784729,-13.346147537231445,-16.599567413330078,0.275455504655838,0.0,0.0,0.39398258924484253,,,,,,
98,247199,1.4454145431518555,0.9879196286201477,0.9805001020431519,0.999906599521637,0.002283473266288638,0.9994286894798279,-1.4568328857421875,-0.0009143734350800514,-0.41502973437309265,-12.71841812133789,-16.943218231201172,0.29788702726364136,0.0,0.0,0.41465577483177185,,,,,,
