epoch,lr-Adam,step,time/epoch (s),time/inter_step (ms),time/intra_step (ms),train/bopo_loss,train/bopo_pair_count,train/loss,train/max_reward,train/reward,val/max_reward,val/reward
170,,266149,,,,0.6927927136421204,576.0,0.6927927136421204,-5.707147598266602,-7.214698314666748,,
,,266199,,,211.81511878967285,,,,,,,
,,266199,,23.717403411865234,,,,,,,,
170,,266199,,,,0.6929667592048645,576.0,0.6929667592048645,-5.74848747253418,-7.359941005706787,,
,,266249,,,214.63727951049805,,,,,,,
,,266249,,4.295110702514648,,,,,,,,
170,,266249,,,,0.6928933262825012,576.0,0.6928933262825012,-5.732903957366943,-7.241066932678223,,
,,266299,,,211.0304832458496,,,,,,,
,,266299,,22.52984046936035,,,,,,,,
170,,266299,,,,0.6926604509353638,576.0,0.6926604509353638,-5.783107757568359,-7.612159252166748,,
,,266349,,,215.4531478881836,,,,,,,
,,266349,,5.049943923950195,,,,,,,,
170,,266349,,,,0.692481279373169,576.0,0.692481279373169,-5.743860244750977,-7.427512168884277,,
,,266399,,,220.21865844726562,,,,,,,
,,266399,,26.680946350097656,,,,,,,,
170,,266399,,,,0.6923742294311523,576.0,0.6923742294311523,-5.782907485961914,-7.821150302886963,,
,,266449,,,221.1148738861084,,,,,,,
,,266449,,5.4988861083984375,,,,,,,,
170,,266449,,,,0.692642867565155,576.0,0.692642867565155,-5.779928207397461,-7.487900257110596,,
,,266499,,,216.4909839630127,,,,,,,
,,266499,,22.866010665893555,,,,,,,,
170,,266499,,,,0.6925933957099915,576.0,0.6925933957099915,-5.7216596603393555,-7.31852388381958,,
,,266549,,,215.70372581481934,,,,,,,
,,266549,,5.156040191650391,,,,,,,,
170,,266549,,,,0.6926872134208679,576.0,0.6926872134208679,-5.721277236938477,-7.388023376464844,,
,,266599,,,217.681884765625,,,,,,,
,,266599,,24.011611938476562,,,,,,,,
170,,266599,,,,0.6922132968902588,576.0,0.6922132968902588,-5.7465338706970215,-7.855044841766357,,
,,266649,,,219.59638595581055,,,,,,,
,,266649,,5.382776260375977,,,,,,,,
170,,266649,,,,0.6928104758262634,576.0,0.6928104758262634,-5.7786760330200195,-7.481161117553711,,
,,266699,,,220.59321403503418,,,,,,,
,,266699,,24.405241012573242,,,,,,,,
170,,266699,,,,0.6925780177116394,576.0,0.6925780177116394,-5.764089584350586,-7.746970176696777,,
,,266749,,,219.6364402770996,,,,,,,
,,266749,,5.825519561767578,,,,,,,,
170,,266749,,,,0.6929343342781067,576.0,0.6929343342781067,-5.769031047821045,-7.638478755950928,,
,,266799,,,212.07714080810547,,,,,,,
,,266799,,24.50251579284668,,,,,,,,
170,,266799,,,,0.6922310590744019,576.0,0.6922310590744019,-5.786657333374023,-7.869365215301514,,
,,266849,,,217.85378456115723,,,,,,,
,,266849,,5.4340362548828125,,,,,,,,
170,,266849,,,,0.6927310228347778,576.0,0.6927310228347778,-5.742305755615234,-7.480586528778076,,
,,266899,,,217.8049087524414,,,,,,,
,,266899,,25.174856185913086,,,,,,,,
170,,266899,,,,0.6927805542945862,576.0,0.6927805542945862,-5.780457973480225,-7.459924221038818,,
,,266949,,,217.25726127624512,,,,,,,
,,266949,,5.962371826171875,,,,,,,,
170,,266949,,,,0.6928059458732605,576.0,0.6928059458732605,-5.722476005554199,-7.594008445739746,,
,,266999,,,220.63946723937988,,,,,,,
,,266999,,27.18377113342285,,,,,,,,
170,,266999,,,,0.6926620602607727,576.0,0.6926620602607727,-5.712900638580322,-7.635538578033447,,
,,267049,,,217.81516075134277,,,,,,,
,,267049,,5.29170036315918,,,,,,,,
170,,267049,,,,0.6927645206451416,576.0,0.6927645206451416,-5.752652168273926,-7.656318187713623,,
,,267099,,,218.19543838500977,,,,,,,
,,267099,,23.832321166992188,,,,,,,,
170,,267099,,,,0.6920884251594543,576.0,0.6920884251594543,-5.792387008666992,-7.999255180358887,,
,,267149,,,221.18449211120605,,,,,,,
,,267149,,5.546092987060547,,,,,,,,
170,,267149,,,,0.691655695438385,576.0,0.691655695438385,-5.6674299240112305,-8.001770973205566,,
,,267199,,,215.3642177581787,,,,,,,
,,267199,,23.76103401184082,,,,,,,,
170,,267199,,,,0.6927043199539185,576.0,0.6927043199539185,-5.749454975128174,-7.517992973327637,,
,,267249,,,218.6596393585205,,,,,,,
,,267249,,5.523920059204102,,,,,,,,
170,,267249,,,,0.6923344135284424,576.0,0.6923344135284424,-5.758103370666504,-7.75916862487793,,
170,,267272,,,,,,,,,-5.7411932945251465,-8.085676193237305
,,267273,378.7988154888153,,,,,,,,,
,0.0003,267273,,,,,,,,,,
,,267299,,,207.7503204345703,,,,,,,
,,267299,,23.26035499572754,,,,,,,,
171,,267299,,,,0.6922616958618164,576.0,0.6922616958618164,-5.736293315887451,-7.857982635498047,,
,,267349,,,211.44914627075195,,,,,,,
,,267349,,4.026651382446289,,,,,,,,
171,,267349,,,,0.6921560764312744,576.0,0.6921560764312744,-5.712234020233154,-7.819944858551025,,
,,267399,,,208.63795280456543,,,,,,,
,,267399,,24.76048469543457,,,,,,,,
171,,267399,,,,0.6928465366363525,576.0,0.6928465366363525,-5.7343645095825195,-7.190179347991943,,
,,267449,,,208.53567123413086,,,,,,,
,,267449,,3.5872459411621094,,,,,,,,
171,,267449,,,,0.6925094723701477,576.0,0.6925094723701477,-5.7124762535095215,-7.308223724365234,,
,,267499,,,204.89764213562012,,,,,,,
,,267499,,25.248050689697266,,,,,,,,
171,,267499,,,,0.6927300691604614,576.0,0.6927300691604614,-5.756925582885742,-7.321059226989746,,
,,267549,,,208.89019966125488,,,,,,,
,,267549,,4.172325134277344,,,,,,,,
171,,267549,,,,0.6927300691604614,576.0,0.6927300691604614,-5.800664901733398,-7.226464748382568,,
,,267599,,,210.25919914245605,,,,,,,
,,267599,,25.09784698486328,,,,,,,,
171,,267599,,,,0.692658543586731,576.0,0.692658543586731,-5.7332987785339355,-7.119769096374512,,
,,267649,,,198.37117195129395,,,,,,,
,,267649,,4.051685333251953,,,,,,,,
171,,267649,,,,0.6927337646484375,576.0,0.6927337646484375,-5.755367279052734,-7.457670211791992,,
,,267699,,,214.03932571411133,,,,,,,
,,267699,,26.356935501098633,,,,,,,,
171,,267699,,,,0.692866325378418,576.0,0.692866325378418,-5.7578253746032715,-7.271154403686523,,
,,267749,,,207.0748805999756,,,,,,,
,,267749,,4.238367080688477,,,,,,,,
171,,267749,,,,0.6926400065422058,576.0,0.6926400065422058,-5.778843879699707,-7.41610860824585,,
,,267799,,,209.47575569152832,,,,,,,
,,267799,,24.78313446044922,,,,,,,,
171,,267799,,,,0.6927468180656433,576.0,0.6927468180656433,-5.743840217590332,-7.422908782958984,,
,,267849,,,213.70315551757812,,,,,,,
,,267849,,2.679586410522461,,,,,,,,
171,,267849,,,,0.692562997341156,576.0,0.692562997341156,-5.768583297729492,-7.7502031326293945,,
,,267899,,,207.33022689819336,,,,,,,
,,267899,,20.663738250732422,,,,,,,,
171,,267899,,,,0.6925329566001892,576.0,0.6925329566001892,-5.749567031860352,-7.879236698150635,,
,,267949,,,207.50117301940918,,,,,,,
,,267949,,4.273653030395508,,,,,,,,
171,,267949,,,,0.6929182410240173,576.0,0.6929182410240173,-5.764459609985352,-7.405947208404541,,
,,267999,,,208.69159698486328,,,,,,,
,,267999,,25.358915328979492,,,,,,,,
171,,267999,,,,0.6926897168159485,576.0,0.6926897168159485,-5.771980285644531,-7.162977695465088,,
,,268049,,,196.70987129211426,,,,,,,
,,268049,,2.705097198486328,,,,,,,,
171,,268049,,,,0.6928324699401855,576.0,0.6928324699401855,-5.753271579742432,-7.124949932098389,,
,,268099,,,211.50541305541992,,,,,,,
,,268099,,25.95686912536621,,,,,,,,
171,,268099,,,,0.6926158666610718,576.0,0.6926158666610718,-5.760712146759033,-7.277013778686523,,
,,268149,,,209.66482162475586,,,,,,,
,,268149,,2.716541290283203,,,,,,,,
171,,268149,,,,0.6928515434265137,576.0,0.6928515434265137,-5.7080078125,-7.210430145263672,,
,,268199,,,200.9899616241455,,,,,,,
,,268199,,23.2846736907959,,,,,,,,
171,,268199,,,,0.6928185224533081,576.0,0.6928185224533081,-5.714887619018555,-7.194312572479248,,
,,268249,,,211.72356605529785,,,,,,,
,,268249,,3.2775402069091797,,,,,,,,
171,,268249,,,,0.6927483677864075,576.0,0.6927483677864075,-5.761675834655762,-7.453435897827148,,
,,268299,,,206.61568641662598,,,,,,,
,,268299,,25.205612182617188,,,,,,,,
171,,268299,,,,0.6928713321685791,576.0,0.6928713321685791,-5.7331318855285645,-7.546627044677734,,
,,268349,,,210.4794979095459,,,,,,,
,,268349,,4.179954528808594,,,,,,,,
171,,268349,,,,0.6923940777778625,576.0,0.6923940777778625,-5.734525680541992,-7.599658012390137,,
,,268399,,,208.6479663848877,,,,,,,
,,268399,,25.94780921936035,,,,,,,,
171,,268399,,,,0.6926034092903137,576.0,0.6926034092903137,-5.7435808181762695,-7.494727611541748,,
,,268449,,,208.4202766418457,,,,,,,
,,268449,,4.204511642456055,,,,,,,,
171,,268449,,,,0.6926177144050598,576.0,0.6926177144050598,-5.700265884399414,-7.384437561035156,,
,,268499,,,214.21074867248535,,,,,,,
,,268499,,25.775909423828125,,,,,,,,
171,,268499,,,,0.6928157210350037,576.0,0.6928157210350037,-5.747742652893066,-7.370867729187012,,
,,268549,,,210.3128433227539,,,,,,,
,,268549,,4.305124282836914,,,,,,,,
171,,268549,,,,0.6929421424865723,576.0,0.6929421424865723,-5.772738933563232,-7.376794338226318,,
,,268599,,,203.8891315460205,,,,,,,
,,268599,,24.054288864135742,,,,,,,,
171,,268599,,,,0.6927084922790527,576.0,0.6927084922790527,-5.730341911315918,-7.249690532684326,,
,,268649,,,212.62836456298828,,,,,,,
,,268649,,3.2083988189697266,,,,,,,,
171,,268649,,,,0.6928328275680542,576.0,0.6928328275680542,-5.767587661743164,-7.304816722869873,,
,,268699,,,212.1288776397705,,,,,,,
,,268699,,20.923852920532227,,,,,,,,
171,,268699,,,,0.6926660537719727,576.0,0.6926660537719727,-5.679477691650391,-7.189017295837402,,
,,268749,,,205.05118370056152,,,,,,,
,,268749,,4.166126251220703,,,,,,,,
171,,268749,,,,0.69267338514328,576.0,0.69267338514328,-5.732648849487305,-7.301575183868408,,
,,268799,,,211.55571937561035,,,,,,,
,,268799,,25.92015266418457,,,,,,,,
171,,268799,,,,0.6927728652954102,576.0,0.6927728652954102,-5.758130073547363,-7.5361328125,,
171,,268835,,,,,,,,,-5.734699726104736,-7.416316509246826
,,268836,362.5721137523651,,,,,,,,,
,0.0003,268836,,,,,,,,,,
,,268849,,,211.84349060058594,,,,,,,
,,268849,,4.188776016235352,,,,,,,,
172,,268849,,,,0.692586362361908,576.0,0.692586362361908,-5.743010520935059,-7.454753398895264,,
,,268899,,,211.03930473327637,,,,,,,
,,268899,,22.899627685546875,,,,,,,,
172,,268899,,,,0.6924900412559509,576.0,0.6924900412559509,-5.738512992858887,-7.904988765716553,,
,,268949,,,199.77498054504395,,,,,,,
,,268949,,2.6581287384033203,,,,,,,,
172,,268949,,,,0.6924715042114258,576.0,0.6924715042114258,-5.783560276031494,-7.708535194396973,,
,,268999,,,209.73634719848633,,,,,,,
,,268999,,21.258115768432617,,,,,,,,
172,,268999,,,,0.6928239464759827,576.0,0.6928239464759827,-5.823925971984863,-7.5470757484436035,,
,,269049,,,206.46262168884277,,,,,,,
,,269049,,4.232883453369141,,,,,,,,
172,,269049,,,,0.6927549839019775,576.0,0.6927549839019775,-5.779763221740723,-7.3746657371521,,
,,269099,,,203.16433906555176,,,,,,,
,,269099,,21.085500717163086,,,,,,,,
172,,269099,,,,0.6926292777061462,576.0,0.6926292777061462,-5.73403787612915,-7.230832576751709,,
,,269149,,,209.1808319091797,,,,,,,
,,269149,,4.250526428222656,,,,,,,,
172,,269149,,,,0.6928665637969971,576.0,0.6928665637969971,-5.7393951416015625,-7.358234882354736,,
,,269199,,,218.51420402526855,,,,,,,
,,269199,,21.890878677368164,,,,,,,,
172,,269199,,,,0.6928761601448059,576.0,0.6928761601448059,-5.727341175079346,-7.554044246673584,,
,,269249,,,211.3192081451416,,,,,,,
,,269249,,4.068136215209961,,,,,,,,
172,,269249,,,,0.6926906704902649,576.0,0.6926906704902649,-5.72439432144165,-7.325881004333496,,
,,269299,,,216.1731719970703,,,,,,,
,,269299,,21.980762481689453,,,,,,,,
172,,269299,,,,0.6926684975624084,576.0,0.6926684975624084,-5.786883354187012,-7.303410053253174,,
,,269349,,,211.23266220092773,,,,,,,
,,269349,,4.121541976928711,,,,,,,,
172,,269349,,,,0.692857563495636,576.0,0.692857563495636,-5.701783657073975,-7.169075965881348,,
,,269399,,,218.83130073547363,,,,,,,
,,269399,,24.446487426757812,,,,,,,,
172,,269399,,,,0.6927130818367004,576.0,0.6927130818367004,-5.780282974243164,-7.271799087524414,,
,,269449,,,219.76065635681152,,,,,,,
,,269449,,5.290508270263672,,,,,,,,
172,,269449,,,,0.6924852132797241,576.0,0.6924852132797241,-5.694191932678223,-7.217364311218262,,
,,269499,,,221.88091278076172,,,,,,,
,,269499,,24.561405181884766,,,,,,,,
172,,269499,,,,0.6927333474159241,576.0,0.6927333474159241,-5.730307102203369,-7.071829795837402,,
,,269549,,,218.16325187683105,,,,,,,
,,269549,,5.201578140258789,,,,,,,,
172,,269549,,,,0.6927813291549683,576.0,0.6927813291549683,-5.702282905578613,-6.986328601837158,,
,,269599,,,222.84317016601562,,,,,,,
,,269599,,27.054786682128906,,,,,,,,
172,,269599,,,,0.6927653551101685,576.0,0.6927653551101685,-5.761909484863281,-7.0103759765625,,
,,269649,,,221.26054763793945,,,,,,,
,,269649,,6.001949310302734,,,,,,,,
172,,269649,,,,0.6926735043525696,576.0,0.6926735043525696,-5.730550289154053,-7.105954647064209,,
,,269699,,,218.91379356384277,,,,,,,
,,269699,,23.77939224243164,,,,,,,,
172,,269699,,,,0.6929753422737122,576.0,0.6929753422737122,-5.7190022468566895,-7.173688888549805,,
,,269749,,,215.61670303344727,,,,,,,
,,269749,,5.0945281982421875,,,,,,,,
172,,269749,,,,0.692579448223114,576.0,0.692579448223114,-5.715857982635498,-7.319948673248291,,
,,269799,,,211.59839630126953,,,,,,,
,,269799,,24.564027786254883,,,,,,,,
172,,269799,,,,0.6927698254585266,576.0,0.6927698254585266,-5.75335168838501,-7.319903373718262,,
,,269849,,,214.6444320678711,,,,,,,
,,269849,,5.176782608032227,,,,,,,,
172,,269849,,,,0.6926984786987305,576.0,0.6926984786987305,-5.772445201873779,-7.232600688934326,,
,,269899,,,210.95919609069824,,,,,,,
,,269899,,24.888277053833008,,,,,,,,
172,,269899,,,,0.6927276849746704,576.0,0.6927276849746704,-5.740744590759277,-7.137959957122803,,
,,269949,,,212.2788429260254,,,,,,,
,,269949,,4.922628402709961,,,,,,,,
172,,269949,,,,0.692485511302948,576.0,0.692485511302948,-5.766847610473633,-7.434550762176514,,
,,269999,,,214.1876220703125,,,,,,,
,,269999,,25.99787712097168,,,,,,,,
172,,269999,,,,0.6926471590995789,576.0,0.6926471590995789,-5.730893135070801,-7.253830432891846,,
,,270049,,,218.78743171691895,,,,,,,
,,270049,,4.342079162597656,,,,,,,,
172,,270049,,,,0.6926552057266235,576.0,0.6926552057266235,-5.742694854736328,-7.430910587310791,,
,,270099,,,203.13787460327148,,,,,,,
,,270099,,26.904821395874023,,,,,,,,
172,,270099,,,,0.6925157308578491,576.0,0.6925157308578491,-5.742942810058594,-7.755393981933594,,
,,270149,,,212.3415470123291,,,,,,,
,,270149,,4.328012466430664,,,,,,,,
172,,270149,,,,0.6929126977920532,576.0,0.6929126977920532,-5.745579719543457,-7.40072774887085,,
,,270199,,,208.87184143066406,,,,,,,
,,270199,,23.82063865661621,,,,,,,,
172,,270199,,,,0.692509651184082,576.0,0.692509651184082,-5.802671432495117,-7.447057723999023,,
,,270249,,,205.97052574157715,,,,,,,
,,270249,,4.007816314697266,,,,,,,,
172,,270249,,,,0.6925466656684875,576.0,0.6925466656684875,-5.708194255828857,-7.349470138549805,,
,,270299,,,208.68396759033203,,,,,,,
,,270299,,25.60591697692871,,,,,,,,
172,,270299,,,,0.6928923726081848,576.0,0.6928923726081848,-5.692264556884766,-7.0017266273498535,,
,,270349,,,212.02874183654785,,,,,,,
,,270349,,2.558469772338867,,,,,,,,
172,,270349,,,,0.6928775906562805,576.0,0.6928775906562805,-5.711329936981201,-7.28927755355835,,
,,270399,,,183.10070037841797,,,,,,,
172,,270398,,,,,,,,,-5.735278606414795,-7.501094341278076
,,270399,369.22317004203796,,,,,,,,,
,0.0003,270399,,,,,,,,,,
,,270399,,,,,,,,,,
173,,270399,,,,0.6926398873329163,576.0,0.6926398873329163,-5.699741363525391,-7.522415637969971,,
,,270449,,,209.74493026733398,,,,,,,
,,270449,,3.4444332122802734,,,,,,,,
173,,270449,,,,0.6928431987762451,576.0,0.6928431987762451,-5.70499324798584,-7.388758182525635,,
,,270499,,,200.98614692687988,,,,,,,
,,270499,,20.791292190551758,,,,,,,,
173,,270499,,,,0.6928043365478516,576.0,0.6928043365478516,-5.7626824378967285,-7.101099491119385,,
,,270549,,,198.44460487365723,,,,,,,
,,270549,,2.4843215942382812,,,,,,,,
173,,270549,,,,0.6927182078361511,576.0,0.6927182078361511,-5.7580976486206055,-7.184884548187256,,
,,270599,,,203.05466651916504,,,,,,,
,,270599,,20.63608169555664,,,,,,,,
173,,270599,,,,0.6926495432853699,576.0,0.6926495432853699,-5.7966108322143555,-7.176911354064941,,
,,270649,,,207.52525329589844,,,,,,,
,,270649,,2.682924270629883,,,,,,,,
173,,270649,,,,0.6927626132965088,576.0,0.6927626132965088,-5.729386329650879,-7.135419845581055,,
,,270699,,,203.01413536071777,,,,,,,
,,270699,,24.87635612487793,,,,,,,,
173,,270699,,,,0.6927728652954102,576.0,0.6927728652954102,-5.700000762939453,-7.257627010345459,,
,,270749,,,195.02902030944824,,,,,,,
,,270749,,4.057168960571289,,,,,,,,
173,,270749,,,,0.6928277611732483,576.0,0.6928277611732483,-5.683963775634766,-7.375115871429443,,
,,270799,,,202.26168632507324,,,,,,,
,,270799,,26.987075805664062,,,,,,,,
173,,270799,,,,0.6928485035896301,576.0,0.6928485035896301,-5.7807817459106445,-7.128439903259277,,
,,270849,,,206.03203773498535,,,,,,,
,,270849,,4.082918167114258,,,,,,,,
173,,270849,,,,0.6928442716598511,576.0,0.6928442716598511,-5.711900234222412,-7.348692417144775,,
,,270899,,,202.0125389099121,,,,,,,
,,270899,,24.048566818237305,,,,,,,,
173,,270899,,,,0.6929070353507996,576.0,0.6929070353507996,-5.829929351806641,-7.253429889678955,,
,,270949,,,208.4367275238037,,,,,,,
,,270949,,2.505064010620117,,,,,,,,
173,,270949,,,,0.6927149891853333,576.0,0.6927149891853333,-5.750483512878418,-7.201183319091797,,
,,270999,,,206.0837745666504,,,,,,,
,,270999,,25.098800659179688,,,,,,,,
173,,270999,,,,0.6927644610404968,576.0,0.6927644610404968,-5.729844093322754,-7.551553726196289,,
,,271049,,,205.67917823791504,,,,,,,
,,271049,,2.470254898071289,,,,,,,,
173,,271049,,,,0.6925345063209534,576.0,0.6925345063209534,-5.792212009429932,-7.781900405883789,,
,,271099,,,201.4000415802002,,,,,,,
,,271099,,27.076005935668945,,,,,,,,
173,,271099,,,,0.6922476887702942,576.0,0.6922476887702942,-5.738430976867676,-7.827250957489014,,
,,271149,,,209.83290672302246,,,,,,,
,,271149,,4.155397415161133,,,,,,,,
173,,271149,,,,0.6924417614936829,576.0,0.6924417614936829,-5.767012596130371,-7.735021591186523,,
,,271199,,,206.50649070739746,,,,,,,
,,271199,,20.722150802612305,,,,,,,,
173,,271199,,,,0.6924992799758911,576.0,0.6924992799758911,-5.716619491577148,-7.768430233001709,,
,,271249,,,197.1895694732666,,,,,,,
,,271249,,2.524137496948242,,,,,,,,
173,,271249,,,,0.6924628615379333,576.0,0.6924628615379333,-5.778355121612549,-7.663978099822998,,
,,271299,,,206.39300346374512,,,,,,,
,,271299,,20.577430725097656,,,,,,,,
173,,271299,,,,0.6927717924118042,576.0,0.6927717924118042,-5.745984077453613,-7.424515247344971,,
,,271349,,,204.26082611083984,,,,,,,
,,271349,,2.5670528411865234,,,,,,,,
173,,271349,,,,0.6921971440315247,576.0,0.6921971440315247,-5.794415473937988,-7.910967826843262,,
,,271399,,,213.4571075439453,,,,,,,
,,271399,,23.710012435913086,,,,,,,,
173,,271399,,,,0.692632257938385,576.0,0.692632257938385,-5.747035026550293,-7.529703140258789,,
,,271449,,,211.81488037109375,,,,,,,
,,271449,,4.1828155517578125,,,,,,,,
173,,271449,,,,0.6928512454032898,576.0,0.6928512454032898,-5.699610710144043,-7.466279029846191,,
,,271499,,,212.38136291503906,,,,,,,
,,271499,,25.37822723388672,,,,,,,,
173,,271499,,,,0.6927983164787292,576.0,0.6927983164787292,-5.765593528747559,-7.458560466766357,,
,,271549,,,203.84788513183594,,,,,,,
,,271549,,2.930164337158203,,,,,,,,
173,,271549,,,,0.6925684213638306,576.0,0.6925684213638306,-5.7304840087890625,-7.747514247894287,,
,,271599,,,214.17713165283203,,,,,,,
,,271599,,24.129867553710938,,,,,,,,
173,,271599,,,,0.6923049688339233,576.0,0.6923049688339233,-5.771010398864746,-7.790785789489746,,
