epoch,step,train/delta_nll,train/diversity_edge,train/diversity_node,train/ga_cost_gain,train/ga_cost_gain_rel,train/loss,train/max_reward,train/reward,train/t_decode,train/t_diag,train/t_ga,train/t_total_raw,val/max_aug_reward,val/max_reward,val/reward
28,72199,0.038895606994628906,0.9853711724281311,0.4936254322528839,-0.11529922485351562,-0.000139376032166183,-0.2342645525932312,-7.390259265899658,-8.214214324951172,0.15017376840114594,0.0,0.0,0.24862077832221985,,,
28,72249,0.038895606994628906,0.9853711724281311,0.4936254322528839,-0.11529922485351562,-0.000139376032166183,-0.2949907183647156,-7.406732082366943,-8.307263374328613,0.15046991407871246,0.0,0.0,0.24897421896457672,,,
28,72299,0.038895606994628906,0.9853711724281311,0.4936254322528839,-0.11529922485351562,-0.000139376032166183,-0.2878582179546356,-7.441306114196777,-8.238137245178223,0.1514507681131363,0.0,0.0,0.2503511309623718,,,
28,72349,0.038895606994628906,0.9853711724281311,0.4936254322528839,-0.11529922485351562,-0.000139376032166183,-0.3369586765766144,-7.324436664581299,-8.256876945495605,0.15207116305828094,0.0,0.0,0.2514326870441437,,,
28,72399,0.038895606994628906,0.9853711724281311,0.4936254322528839,-0.11529922485351562,-0.000139376032166183,-0.4008992612361908,-7.394775390625,-8.272540092468262,0.15089420974254608,0.0,0.0,0.2497815191745758,,,
28,72449,0.038895606994628906,0.9853711724281311,0.4936254322528839,-0.27179718017578125,-0.0003295156639069319,-0.2838507294654846,-7.282180309295654,-8.241010665893555,0.15122683346271515,0.0,0.0,0.2501690089702606,,,
28,72499,0.038895606994628906,0.9853711724281311,0.4936254322528839,-0.27179718017578125,-0.0003295156639069319,-0.2565634548664093,-7.309637069702148,-8.207040786743164,0.15202569961547852,0.0,0.0,0.25105324387550354,,,
28,72499,,,,,,,,,,,,,-7.864992141723633,-7.976835250854492,-8.205981254577637
29,72549,,,,,,-0.26217028498649597,-7.193723678588867,-8.268572807312012,0.1502576470375061,0.0,0.0,0.24888455867767334,,,
29,72599,,,,,,-0.3639926314353943,-7.424081802368164,-8.293808937072754,0.1504952609539032,0.0,0.0,0.24898335337638855,,,
29,72649,,,,-0.050258636474609375,-6.049451985745691e-05,-0.26999109983444214,-7.5168962478637695,-8.254888534545898,0.15630443394184113,0.0,0.0,0.25919657945632935,,,
29,72699,,,,-0.050258636474609375,-6.049451985745691e-05,-0.2743978202342987,-7.347320556640625,-8.25815486907959,0.15377874672412872,0.0,0.0,0.25271672010421753,,,
29,72749,,,,-0.08974075317382812,-0.0001092541788239032,-0.26217126846313477,-7.427392959594727,-8.244390487670898,0.15406328439712524,0.0,0.0,0.25310009717941284,,,
29,72799,,,,-0.08974075317382812,-0.0001092541788239032,-0.29616427421569824,-7.354866027832031,-8.230347633361816,0.15575465559959412,0.0,0.0,0.25485414266586304,,,
29,72849,,,,-0.08974075317382812,-0.0001092541788239032,-0.23030513525009155,-7.438243865966797,-8.213720321655273,0.175287127494812,0.0,0.0,0.27479469776153564,,,
29,72899,,,,-0.10747909545898438,-0.00013067542749922723,-0.29793015122413635,-7.467060565948486,-8.250732421875,0.15172049403190613,0.0,0.0,0.2507784366607666,,,
29,72949,,,,-0.1392364501953125,-0.00016749474161770195,-0.24411869049072266,-7.4120893478393555,-8.32454776763916,0.1528715342283249,0.0,0.0,0.25176358222961426,,,
29,72999,-0.004195213317871094,0.9853715300559998,0.4935290515422821,-0.20313262939453125,-0.000248371361522004,-0.251748263835907,-7.272584915161133,-8.244194030761719,0.1533377319574356,0.0,0.0,0.25191959738731384,,,
29,73049,-0.004195213317871094,0.9853715300559998,0.4935290515422821,-0.20313262939453125,-0.000248371361522004,-0.25420045852661133,-7.222433090209961,-8.304863929748535,0.15084528923034668,0.0,0.0,0.24843548238277435,,,
29,73099,-0.004195213317871094,0.9853715300559998,0.4935290515422821,-0.10004043579101562,-0.00012009320926154032,-0.2448129653930664,-7.362856864929199,-8.25450325012207,0.15194815397262573,0.0,0.0,0.24980755150318146,,,
29,73149,-0.004195213317871094,0.9853715300559998,0.4935290515422821,-0.10004043579101562,-0.00012009320926154032,-0.2704353630542755,-7.372669219970703,-8.230913162231445,0.15088289976119995,0.0,0.0,0.24879398941993713,,,
29,73199,-0.004195213317871094,0.9853715300559998,0.4935290515422821,-0.040912628173828125,-4.9762995331548154e-05,-0.3659217655658722,-7.271186828613281,-8.281695365905762,0.15338650345802307,0.0,0.0,0.25168874859809875,,,
29,73249,-0.004195213317871094,0.9853715300559998,0.4935290515422821,0.02765655517578125,3.347501115058549e-05,-0.29645395278930664,-7.1361894607543945,-8.27591323852539,0.15034854412078857,0.0,0.0,0.24898122251033783,,,
29,73299,-0.004195213317871094,0.9853715300559998,0.4935290515422821,-0.3413200378417969,-0.00041354354470968246,-0.23369204998016357,-7.311598777770996,-8.225796699523926,0.152239128947258,0.0,0.0,0.25085940957069397,,,
29,73349,-0.004195213317871094,0.9853715300559998,0.4935290515422821,-0.3413200378417969,-0.00041354354470968246,-0.2807018458843231,-7.261587619781494,-8.253681182861328,0.15067262947559357,0.0,0.0,0.2553882598876953,,,
29,73399,-0.004195213317871094,0.9853715300559998,0.4935290515422821,-0.3413200378417969,-0.00041354354470968246,-0.24957120418548584,-7.173874855041504,-8.269750595092773,0.1507427841424942,0.0,0.0,0.24935977160930634,,,
29,73449,-0.004195213317871094,0.9853715300559998,0.4935290515422821,-0.3413200378417969,-0.00041354354470968246,-0.26985156536102295,-7.57412576675415,-8.28462028503418,0.1503753811120987,0.0,0.0,0.24890907108783722,,,
29,73499,-0.004195213317871094,0.9853715300559998,0.4935290515422821,0.07038116455078125,8.472974150208756e-05,-0.20705954730510712,-7.50492000579834,-8.204456329345703,0.1522928923368454,0.0,0.0,0.2511273920536041,,,
29,73549,-0.004195213317871094,0.9853715300559998,0.4935290515422821,0.07038116455078125,8.472974150208756e-05,-0.2744494676589966,-7.417893886566162,-8.301532745361328,0.1530664712190628,0.0,0.0,0.2516511380672455,,,
29,73599,-0.004195213317871094,0.9853715300559998,0.4935290515422821,0.056743621826171875,6.885246693855152e-05,-0.2671400010585785,-7.569976329803467,-8.238626480102539,0.15189559757709503,0.0,0.0,0.2503475546836853,,,
29,73649,-0.004195213317871094,0.9853715300559998,0.4935290515422821,0.056743621826171875,6.885246693855152e-05,-0.28322553634643555,-7.427546501159668,-8.267891883850098,0.15198065340518951,0.0,0.0,0.25016191601753235,,,
29,73699,-0.004195213317871094,0.9853715300559998,0.4935290515422821,0.056743621826171875,6.885246693855152e-05,-0.29124006628990173,-7.250310897827148,-8.249567985534668,0.15079736709594727,0.0,0.0,0.24887865781784058,,,
29,73749,-0.004195213317871094,0.9853715300559998,0.4935290515422821,-0.08325576782226562,-0.00010085440590046346,-0.23835033178329468,-7.319137096405029,-8.289228439331055,0.15103040635585785,0.0,0.0,0.24933579564094543,,,
29,73799,-0.07824897766113281,0.9853404760360718,0.4933027923107147,-0.19216537475585938,-0.0002330189454369247,-0.2928561270236969,-7.546138286590576,-8.212881088256836,0.15736804902553558,0.0,0.0,0.2558721601963043,,,
29,73849,-0.07824897766113281,0.9853404760360718,0.4933027923107147,-0.07486343383789062,-9.13002440938726e-05,-0.29848596453666687,-7.129863739013672,-8.218985557556152,0.1553807109594345,0.0,0.0,0.2532857656478882,,,
29,73899,-0.07824897766113281,0.9853404760360718,0.4933027923107147,-0.07486343383789062,-9.13002440938726e-05,-0.32268232107162476,-7.513007640838623,-8.271352767944336,0.15331736207008362,0.0,0.0,0.2516625225543976,,,
29,73949,-0.07824897766113281,0.9853404760360718,0.4933027923107147,-0.07486343383789062,-9.13002440938726e-05,-0.26569393277168274,-7.265656471252441,-8.265578269958496,0.15081456303596497,0.0,0.0,0.248999685049057,,,
29,73999,-0.07824897766113281,0.9853404760360718,0.4933027923107147,-0.07486343383789062,-9.13002440938726e-05,-0.25109222531318665,-7.320695877075195,-8.28208065032959,0.1510082483291626,0.0,0.0,0.24951885640621185,,,
29,74049,-0.07824897766113281,0.9853404760360718,0.4933027923107147,-0.3556251525878906,-0.0004283693269826472,-0.3513387143611908,-7.299910545349121,-8.246992111206055,0.15002727508544922,0.0,0.0,0.25305867195129395,,,
29,74099,-0.07824897766113281,0.9853404760360718,0.4933027923107147,-0.3556251525878906,-0.0004283693269826472,-0.27697595953941345,-7.261920928955078,-8.252402305603027,0.15063875913619995,0.0,0.0,0.2492881566286087,,,
29,74149,-0.07824897766113281,0.9853404760360718,0.4933027923107147,-0.3556251525878906,-0.0004283693269826472,-0.28267115354537964,-7.272273063659668,-8.27680778503418,0.15020309388637543,0.0,0.0,0.24898025393486023,,,
29,74199,-0.07824897766113281,0.9853404760360718,0.4933027923107147,-0.3556251525878906,-0.0004283693269826472,-0.23579730093479156,-7.413428783416748,-8.215535163879395,0.14950236678123474,0.0,0.0,0.2476361095905304,,,
29,74249,-0.07824897766113281,0.9853404760360718,0.4933027923107147,-0.3556251525878906,-0.0004283693269826472,-0.28108200430870056,-7.5457763671875,-8.302861213684082,0.1494600623846054,0.0,0.0,0.24749775230884552,,,
29,74299,-0.07824897766113281,0.9853404760360718,0.4933027923107147,0.14123916625976562,0.0001694322854746133,-0.29456308484077454,-7.425747871398926,-8.237459182739258,0.15019968152046204,0.0,0.0,0.25290021300315857,,,
29,74349,-0.07824897766113281,0.9853404760360718,0.4933027923107147,0.4487037658691406,0.0005435007042251527,-0.3026175796985626,-7.35927677154541,-8.266955375671387,0.1501384973526001,0.0,0.0,0.24845418334007263,,,
29,74399,-0.07824897766113281,0.9853404760360718,0.4933027923107147,-0.19502639770507812,-0.0002362243685638532,-0.29442253708839417,-7.475476264953613,-8.26055908203125,0.1503513753414154,0.0,0.0,0.25528666377067566,,,
29,74449,-0.07824897766113281,0.9853404760360718,0.4933027923107147,-0.19502639770507812,-0.0002362243685638532,-0.2645014822483063,-7.411890983581543,-8.239045143127441,0.15774884819984436,0.0,0.0,0.25718262791633606,,,
29,74499,-0.07824897766113281,0.9853404760360718,0.4933027923107147,-0.19502639770507812,-0.0002362243685638532,-0.24725760519504547,-7.304738521575928,-8.26300048828125,0.1513802707195282,0.0,0.0,0.2501074969768524,,,
29,74549,-0.07824897766113281,0.9853404760360718,0.4933027923107147,-0.3130912780761719,-0.00037664390401914716,-0.31940457224845886,-7.458207130432129,-8.21621322631836,0.15060798823833466,0.0,0.0,0.24925009906291962,,,
29,74599,-0.07824897766113281,0.9853404760360718,0.4933027923107147,-0.12483596801757812,-0.00015186949167400599,-0.26117727160453796,-7.436846733093262,-8.266817092895508,0.15198452770709991,0.0,0.0,0.2506362199783325,,,
29,74649,-0.07824897766113281,0.9853404760360718,0.4933027923107147,-0.12483596801757812,-0.00015186949167400599,-0.263375848531723,-7.45152473449707,-8.255515098571777,0.15075314044952393,0.0,0.0,0.24928216636180878,,,
29,74699,-0.049841880798339844,0.9856549501419067,0.49360233545303345,0.4036903381347656,0.0004875242302659899,-0.2864544689655304,-7.46962833404541,-8.253786087036133,0.15140151977539062,0.0,0.0,0.24985305964946747,,,
29,74749,-0.049841880798339844,0.9856549501419067,0.49360233545303345,-0.020313262939453125,-2.4620090698590502e-05,-0.3564547002315521,-7.432088851928711,-8.250685691833496,0.3039235472679138,0.0,0.0,0.49670177698135376,,,
29,74799,-0.049841880798339844,0.9856549501419067,0.49360233545303345,-0.01316070556640625,-1.6009376849979162e-05,-0.26826414465904236,-7.393622875213623,-8.24992847442627,0.15080487728118896,0.0,0.0,0.2486611306667328,,,
29,74849,-0.049841880798339844,0.9856549501419067,0.49360233545303345,-0.01316070556640625,-1.6009376849979162e-05,-0.24979376792907715,-7.4267473220825195,-8.238320350646973,0.15093789994716644,0.0,0.0,0.24889302253723145,,,
29,74899,-0.049841880798339844,0.9856549501419067,0.49360233545303345,0.075531005859375,9.120733011513948e-05,-0.29467228055000305,-7.432693958282471,-8.236071586608887,0.1504075527191162,0.0,0.0,0.2485438883304596,,,
29,74949,-0.049841880798339844,0.9856549501419067,0.49360233545303345,0.075531005859375,9.120733011513948e-05,-0.24124003946781158,-7.505868911743164,-8.313668251037598,0.1500348299741745,0.0,0.0,0.24805505573749542,,,
29,74999,-0.049841880798339844,0.9856549501419067,0.49360233545303345,0.075531005859375,9.120733011513948e-05,-0.28322532773017883,-7.292147636413574,-8.226973533630371,0.15272611379623413,0.0,0.0,0.25139227509498596,,,
29,74999,,,,,,,,,,,,,-7.863751411437988,-7.97691011428833,-8.20457935333252
30,75049,,,,0.107574462890625,0.0001295667461818084,-0.23602809011936188,-7.1441545486450195,-8.269441604614258,0.1518915891647339,0.0,0.0,0.25097355246543884,,,
30,75099,,,,0.107574462890625,0.0001295667461818084,-0.42148956656455994,-7.508119106292725,-8.243699073791504,0.15004132688045502,0.0,0.0,0.2562394440174103,,,
30,75149,,,,0.107574462890625,0.0001295667461818084,-0.2808469831943512,-7.288476943969727,-8.227161407470703,0.15110549330711365,0.0,0.0,0.24980749189853668,,,
30,75199,,,,0.107574462890625,0.0001295667461818084,-0.25523829460144043,-7.446415424346924,-8.237129211425781,0.15085364878177643,0.0,0.0,0.24951450526714325,,,
30,75249,,,,0.107574462890625,0.0001295667461818084,-0.3494347929954529,-7.343045711517334,-8.224358558654785,0.1481916606426239,0.0,0.0,0.24676087498664856,,,
30,75299,,,,0.107574462890625,0.0001295667461818084,-0.2517645061016083,-7.3727126121521,-8.320666313171387,0.1527056246995926,0.0,0.0,0.2580789625644684,,,
30,75349,,,,0.107574462890625,0.0001295667461818084,-0.3048749566078186,-7.518134117126465,-8.244091987609863,0.15251301229000092,0.0,0.0,0.25163766741752625,,,
30,75399,,,,0.107574462890625,0.0001295667461818084,-0.2528574764728546,-7.352685928344727,-8.217203140258789,0.15028278529644012,0.0,0.0,0.2571781575679779,,,
30,75449,,,,0.107574462890625,0.0001295667461818084,-0.2879222333431244,-7.540653228759766,-8.266433715820312,0.15269595384597778,0.0,0.0,0.25178831815719604,,,
30,75499,,,,0.107574462890625,0.0001295667461818084,-0.3058639168739319,-7.363123893737793,-8.235675811767578,0.1530042290687561,0.0,0.0,0.25213178992271423,,,
30,75549,,,,0.107574462890625,0.0001295667461818084,-0.2830573618412018,-7.588022232055664,-8.283289909362793,0.15336869657039642,0.0,0.0,0.257489949464798,,,
30,75599,,,,-0.059795379638671875,-7.258037658175454e-05,-0.36798998713493347,-7.288217544555664,-8.259096145629883,0.1530630886554718,0.0,0.0,0.2523374855518341,,,
30,75649,,,,-0.059795379638671875,-7.258037658175454e-05,-0.2875092327594757,-7.401461124420166,-8.223124504089355,0.20645980536937714,0.0,0.0,0.307631254196167,,,
30,75699,,,,0.027561187744140625,3.332941923872568e-05,-0.259009450674057,-7.445563793182373,-8.269851684570312,0.14940431714057922,0.0,0.0,0.24799099564552307,,,
30,75749,,,,0.027561187744140625,3.332941923872568e-05,-0.3229079246520996,-7.369762420654297,-8.249832153320312,0.15075595676898956,0.0,0.0,0.25221237540245056,,,
30,75799,,,,0.027561187744140625,3.332941923872568e-05,-0.2724493741989136,-7.271637916564941,-8.19228744506836,0.14712223410606384,0.0,0.0,0.24560287594795227,,,
30,75849,,,,-0.21219253540039062,-0.0002563344605732709,-0.26848047971725464,-7.425444602966309,-8.28243350982666,0.1493823230266571,0.0,0.0,0.256780207157135,,,
30,75899,-0.0695047378540039,0.9853025078773499,0.49380090832710266,0.2239227294921875,0.0002702396013773978,-0.35334306955337524,-7.2289628982543945,-8.243977546691895,0.1525101512670517,0.0,0.0,0.2515130937099457,,,
30,75949,-0.0695047378540039,0.9853025078773499,0.49380090832710266,0.2239227294921875,0.0002702396013773978,-0.3306509256362915,-7.143210411071777,-8.225362777709961,0.15218223631381989,0.0,0.0,0.25445717573165894,,,
30,75999,-0.0695047378540039,0.9853025078773499,0.49380090832710266,0.2239227294921875,0.0002702396013773978,-0.2356293797492981,-7.273216247558594,-8.298171043395996,0.15233363211154938,0.0,0.0,0.25101956725120544,,,
30,76049,-0.0695047378540039,0.9853025078773499,0.49380090832710266,0.2239227294921875,0.0002702396013773978,-0.2741379141807556,-7.347594261169434,-8.270837783813477,0.1517832726240158,0.0,0.0,0.2501140236854553,,,
30,76099,-0.0695047378540039,0.9853025078773499,0.49380090832710266,0.2239227294921875,0.0002702396013773978,-0.2527742385864258,-7.540273666381836,-8.26297664642334,0.1543927788734436,0.0,0.0,0.2528117895126343,,,
30,76149,-0.0695047378540039,0.9853025078773499,0.49380090832710266,0.2239227294921875,0.0002702396013773978,-0.2682326138019562,-7.270074844360352,-8.232428550720215,0.15599404275417328,0.0,0.0,0.2550797462463379,,,
30,76199,-0.0695047378540039,0.9853025078773499,0.49380090832710266,0.2239227294921875,0.0002702396013773978,-0.28573381900787354,-7.40654182434082,-8.299365043640137,0.1546885222196579,0.0,0.0,0.25370317697525024,,,
30,76249,-0.0695047378540039,0.9853025078773499,0.49380090832710266,-0.4504203796386719,-0.0005442273686639965,-0.2603793740272522,-7.590973854064941,-8.280097007751465,0.15258319675922394,0.0,0.0,0.251094251871109,,,
30,76299,-0.0695047378540039,0.9853025078773499,0.49380090832710266,-0.4504203796386719,-0.0005442273686639965,-0.29740357398986816,-7.297074317932129,-8.212565422058105,0.1530783772468567,0.0,0.0,0.2519133985042572,,,
30,76349,-0.0695047378540039,0.9853025078773499,0.49380090832710266,-0.4504203796386719,-0.0005442273686639965,-0.22128765285015106,-7.6319427490234375,-8.241799354553223,0.15196307003498077,0.0,0.0,0.2504301965236664,,,
30,76399,-0.0695047378540039,0.9853025078773499,0.49380090832710266,0.08230209350585938,9.942222095560282e-05,-0.32736915349960327,-7.459114074707031,-8.267640113830566,0.15249161422252655,0.0,0.0,0.2521508038043976,,,
